iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MEX,North America,Mexico,2021-05-17,2382745,822,2321.286,220493,56,200.571,18291.911,6.31,17.82,1692.686,0.43,1.54,0.97,,,,,,,,,17129,6552426,50.302,0.131,13571,0.104,0.16,6.2,people tested,23301884,15544106,10652500,,133422.0,265292,17.89,11.93,8.18,,2037,181668,0.139,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.16
MEX,North America,Mexico,2021-05-18,2385512,2767,2445.571,220746,253,203.286,18313.153,21.242,18.774,1694.628,1.942,1.561,0.98,,,,,,,,,16787,6569213,50.431,0.129,13266,0.102,0.157,6.4,people tested,,,,,,310474,,,,,2383,212917,0.163,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.16
MEX,North America,Mexico,2021-05-19,2387512,2000,2289.857,220850,104,180.0,18328.507,15.354,17.579,1695.426,0.798,1.382,0.98,,,,,,,,,16265,6585478,50.556,0.125,13213,0.101,0.156,6.4,people tested,24223297,16173646,11131624,,,319549,18.6,12.42,8.55,,2453,214281,0.164,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.16
MEX,North America,Mexico,2021-05-20,2390140,2628,2146.429,221080,230,168.429,18348.682,20.175,16.478,1697.192,1.766,1.293,0.99,,,,,,,,,15452,6600930,50.674,0.119,13234,0.102,0.156,6.4,people tested,24988066,16819083,11384107,,764769.0,367826,19.18,12.91,8.74,,2824,260320,0.2,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.16
MEX,North America,Mexico,2021-05-21,2392744,2604,2107.0,221256,176,156.714,18368.672,19.99,16.175,1698.543,1.351,1.203,1.0,,,,,,,,,15536,6616466,50.793,0.119,13262,0.102,0.155,6.5,people tested,25626413,17386061,11584756,,638347.0,423057,19.67,13.35,8.89,,3248,319538,0.245,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.17
MEX,North America,Mexico,2021-05-22,2395330,2586,2091.429,221597,341,173.286,18388.524,19.852,16.056,1701.161,2.618,1.33,1.01,,,,,,,,,7005,6623471,50.847,0.054,13249,0.102,0.154,6.5,people tested,26148948,17858127,11720188,,522535.0,461745,20.07,13.71,9.0,,3545,365197,0.28,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.17
MEX,North America,Mexico,2021-05-23,2396604,1274,2097.286,221647,50,172.857,18398.305,9.78,16.1,1701.545,0.384,1.327,1.02,,,,,,,,,4240,6627711,50.88,0.033,13202,0.101,0.155,6.5,people tested,26478866,18170321,11784494,,329918.0,472915,20.33,13.95,9.05,,3630,388018,0.298,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,477163.9,44.12,1.18,3663.10277838041,0.17
MEX,North America,Mexico,2021-05-24,2397307,703,2080.286,221695,48,171.714,18403.701,5.397,15.97,1701.913,0.368,1.318,1.03,,,,,,,,,16893,6644604,51.009,0.13,13168,0.101,0.156,6.4,people tested,26655760,18338034,11794554,,176894.0,479125,20.46,14.08,9.05,,3678,399133,0.306,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.17
MEX,North America,Mexico,2021-05-25,2399790,2483,2039.714,221960,265,173.429,18422.763,19.062,15.659,1703.948,2.034,1.331,1.03,,,,,,,,,15788,6660392,51.131,0.121,13026,0.1,0.16,6.2,people tested,26953788,18610667,11832208,,298028.0,455885,20.69,14.29,9.08,,3500,393113,0.302,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.17
MEX,North America,Mexico,2021-05-26,2402722,2932,2172.857,222232,272,197.429,18445.271,22.508,16.681,1706.036,2.088,1.516,1.05,,,,,,,,,14477,6674869,51.242,0.111,12770,0.098,0.165,6.1,people tested,27709853,19327543,11919690,,756065.0,498079,21.27,14.84,9.15,,3824,450557,0.346,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.17
MEX,North America,Mexico,2021-05-27,2405772,3050,2233.143,222661,429,225.857,18468.686,23.414,17.143,1709.329,3.293,1.734,1.06,,,,,,,,,14389,6689258,51.352,0.11,12618,0.097,0.168,6.0,people tested,,,,,,498123,,,,,3824,457902,0.352,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-05-28,2408778,3006,2290.571,223072,411,259.429,18491.762,23.077,17.584,1712.484,3.155,1.992,1.07,,,,,,,,,14819,6704077,51.466,0.114,12516,0.096,0.171,5.8,people tested,29239997,20721248,12204779,,,516226,22.45,15.91,9.37,,3963,476455,0.366,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-05-29,2411503,2725,2310.429,223455,383,265.429,18512.682,20.919,17.737,1715.424,2.94,2.038,1.08,,,,,,,,,5648,6709725,51.509,0.043,12322,0.095,0.173,5.8,people tested,29861331,21259657,12320589,,621334.0,530340,22.92,16.32,9.46,,4071,485933,0.373,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-05-30,2412810,1307,2315.143,223507,52,265.714,18522.715,10.034,17.773,1715.824,0.399,2.04,1.08,,,,,,,,,4093,6713818,51.541,0.031,12301,0.094,0.175,5.7,people tested,30293682,21636247,12390240,,432351.0,544974,23.26,16.61,9.51,,4184,495132,0.38,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,477206.1,43.54,0.29,3663.42674030889,0.18
MEX,North America,Mexico,2021-05-31,2413742,932,2347.857,223568,61,267.571,18529.87,7.155,18.024,1716.292,0.468,2.054,1.09,,,,,,,,,16139,6729957,51.665,0.124,12193,0.094,0.178,5.6,people tested,30477703,21796967,12415247,,184021.0,545992,23.4,16.73,9.53,,4191,494133,0.379,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-06-01,2420659,6917,2981.286,227840,,,18582.971,53.101,22.887,1749.087,,,1.1,,,,,,,,,14728,6744685,51.778,0.113,12042,0.092,0.182,5.5,people tested,30990908,22043213,12604789,,513205.0,576731,23.79,16.92,9.68,,4427,490364,0.376,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-06-02,2423928,3269,3029.429,228146,306,234.571,18608.066,25.096,23.256,1751.436,2.349,1.801,1.1,,,,,,,,,14049,6758734,51.886,0.108,11981,0.092,0.186,5.4,people tested,31811931,22633460,12919455,,821023.0,586011,24.42,17.38,9.92,,4499,472274,0.363,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.18
MEX,North America,Mexico,2021-06-03,2426822,2894,3007.143,228362,216,204.143,18630.283,22.217,23.085,1753.095,1.658,1.567,1.09,,,,,,,,,13899,6772633,51.992,0.107,11911,0.091,0.189,5.3,people tested,32874857,23200887,13417362,,1062926.0,628562,25.24,17.81,10.3,,4825,453784,0.348,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.19
MEX,North America,Mexico,2021-06-04,2429631,2809,2979.0,228568,206,174.857,18651.847,21.564,22.869,1754.676,1.581,1.342,1.09,,,,,,,,,14278,6786911,52.102,0.11,11833,0.091,0.194,5.2,people tested,33779982,23730336,13801863,,905125.0,648569,25.93,18.22,10.6,,4979,429870,0.33,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.2
MEX,North America,Mexico,2021-06-05,2431702,2071,2885.571,228758,190,147.286,18667.746,15.899,22.152,1756.135,1.459,1.131,1.09,,,,,,,,,5928,6792839,52.147,0.046,11873,0.091,0.196,5.1,people tested,34457602,24098361,14118256,,677620.0,656610,26.45,18.5,10.84,,5041,405529,0.311,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.2
MEX,North America,Mexico,2021-06-06,2433681,1979,2981.571,228804,46,146.429,18682.938,15.192,22.889,1756.488,0.353,1.124,1.09,,,,,,,,,3176,6796015,52.172,0.024,11742,0.09,0.197,5.1,people tested,34457602,24098361,14118256,,0.0,594846,26.45,18.5,10.84,,4567,351731,0.27,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,477265.3,42.99,0.42,3663.88120822753,0.2
MEX,North America,Mexico,2021-06-07,2434562,881,2974.286,228838,34,142.571,18689.701,6.763,22.833,1756.749,0.261,1.094,1.1,,,,,,,,,17094,6813109,52.303,0.131,11879,0.091,0.202,5.0,people tested,34658545,24224273,14193288,,200943.0,597263,26.61,18.6,10.9,,4585,346758,0.266,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.2
MEX,North America,Mexico,2021-06-08,2438011,3449,2478.857,229100,262,180.0,18716.179,26.477,19.03,1758.76,2.011,1.382,1.1,,,,,,,,,16843,6829952,52.432,0.129,12181,0.094,0.207,4.8,people tested,35166248,24570319,14358881,,507703.0,596477,27.0,18.86,11.02,,4579,361015,0.277,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.2
MEX,North America,Mexico,2021-06-09,2441866,3855,2562.571,229353,253,172.429,18745.773,29.594,19.672,1760.702,1.942,1.324,1.11,,,,,,,,,16446,6846398,52.559,0.126,12523,0.096,0.208,4.8,people tested,36164011,25306211,14639188,,997763.0,621726,27.76,19.43,11.24,,4773,381822,0.293,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.2
MEX,North America,Mexico,2021-06-10,2445538,3672,2673.714,229580,227,174.0,18773.962,28.189,20.526,1762.445,1.743,1.336,1.11,,,,,,,,,16021,6862419,52.682,0.123,12827,0.098,0.209,4.8,people tested,36430953,25465992,14747978,,266942.0,508014,27.97,19.55,11.32,,3900,323586,0.248,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.21
MEX,North America,Mexico,2021-06-11,2448820,3282,2741.286,229823,243,179.286,18799.158,25.195,21.044,1764.31,1.865,1.376,1.12,,,,,,,,,15849,6878268,52.803,0.122,13051,0.1,0.211,4.7,people tested,36983641,25860841,14911487,,552688.0,457666,28.39,19.85,11.45,,3513,304358,0.234,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.21
MEX,North America,Mexico,2021-06-12,2452469,3649,2966.714,230097,274,191.286,18827.17,28.013,22.775,1766.414,2.103,1.468,1.12,,,,,,,,,6892,6885160,52.856,0.053,13189,0.101,0.213,4.7,people tested,37294959,26081614,15003652,,311318.0,405337,28.63,20.02,11.52,,3112,283322,0.218,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.21
MEX,North America,Mexico,2021-06-13,2454176,1707,2927.857,230150,53,192.286,18840.275,13.104,22.477,1766.821,0.407,1.476,1.12,,,,,,,,,4376,6889536,52.89,0.034,13360,0.103,0.213,4.7,people tested,37521976,26251224,15062873,,227017.0,437768,28.8,20.15,11.56,,3361,307552,0.236,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,477580.1,42.48,2.23,3666.29787209215,0.21
MEX,North America,Mexico,2021-06-14,2455351,1175,2969.857,230187,37,192.714,18849.295,9.02,22.799,1767.105,0.284,1.479,1.13,,,,,,,,,18122,6907658,53.029,0.139,13507,0.104,0.216,4.6,people tested,37803462,26422800,15175659,,281486.0,449274,29.02,20.28,11.65,,3449,314075,0.241,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.21
MEX,North America,Mexico,2021-06-15,2459601,4250,3084.286,230428,241,189.714,18881.921,32.626,23.678,1768.955,1.85,1.456,1.13,,,,,,,,,17319,6924977,53.162,0.133,13575,0.104,0.217,4.6,people tested,38248562,26665789,15383285,,445100.0,440331,29.36,20.47,11.81,,3380,299353,0.23,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.21
MEX,North America,Mexico,2021-06-16,2463390,3789,3074.857,230624,196,181.571,18911.009,29.087,23.605,1770.46,1.505,1.394,1.14,,,,,,,,,18006,6942983,53.3,0.138,13798,0.106,0.22,4.5,people tested,38633462,26886856,15551250,,384900.0,352779,29.66,20.64,11.94,,2708,225806,0.173,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-17,2467643,4253,3157.857,230792,168,173.143,18943.658,32.65,24.242,1771.749,1.29,1.329,1.14,,,,,,,,,17710,6960693,53.436,0.136,14039,0.108,0.223,4.5,people tested,39153336,27253174,15825432,,519874.0,388912,30.06,20.92,12.15,,2986,255312,0.196,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-18,2471741,4098,3274.429,230959,167,162.286,18975.118,31.46,25.137,1773.031,1.282,1.246,1.15,,,,,,,,,17775,6978468,53.572,0.136,14314,0.11,0.225,4.4,people tested,39623088,27543142,16177003,,469752.0,377064,30.42,21.14,12.42,,2895,240329,0.184,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-19,2471741,0,2753.143,230959,0,123.143,18975.118,0.0,21.135,1773.031,0.0,0.945,1.15,,,,,,,,,7841,6986309,53.633,0.06,14450,0.111,0.227,4.4,people tested,40031327,27753807,16526469,,408239.0,390910,30.73,21.31,12.69,,3001,238885,0.183,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-20,2477283,5542,3301.0,231187,228,148.143,19017.663,42.545,25.341,1774.782,1.75,1.137,1.17,,,,,,,,,4925,6991234,53.67,0.038,14528,0.112,0.227,4.4,people tested,40227974,27896212,16695831,,196647.0,386571,30.88,21.42,12.82,,2968,234998,0.18,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,478223.1,42.01,4.6,3671.23406924893,0.22
MEX,North America,Mexico,2021-06-21,2478551,1268,3314.286,231244,57,151.0,19027.397,9.734,25.443,1775.219,0.438,1.159,1.18,,,,,,,,,20832,7012066,53.83,0.16,14915,0.114,0.232,4.3,people tested,40700954,28198409,17047687,,472980.0,413927,31.25,21.65,13.09,,3178,253658,0.195,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-22,2482784,4233,3311.857,231505,261,153.857,19059.893,32.496,25.425,1777.223,2.004,1.181,1.18,,,,,,,,,21198,7033264,53.993,0.163,15470,0.119,0.235,4.3,people tested,41368066,28590500,17463895,,667112.0,445643,31.76,21.95,13.41,,3421,274959,0.211,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.22
MEX,North America,Mexico,2021-06-23,2487747,4963,3479.571,231847,342,174.714,19097.993,38.1,26.712,1779.848,2.625,1.341,1.19,,,,,,,,,21594,7054858,54.159,0.166,15982,0.123,0.24,4.2,people tested,42155839,29099499,18006199,,787773.0,503197,32.36,22.34,13.82,,3863,316092,0.243,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.23
MEX,North America,Mexico,2021-06-24,2493087,5340,3634.857,232068,221,182.286,19138.987,40.994,27.904,1781.545,1.697,1.399,1.19,,,,,,,,,21578,7076436,54.325,0.166,16535,0.127,0.244,4.1,people tested,42791467,29520484,18350137,,635628.0,519733,32.85,22.66,14.09,,3990,323901,0.249,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.23
MEX,North America,Mexico,2021-06-25,2498357,5270,3802.286,232346,278,198.143,19179.444,40.457,29.189,1783.679,2.134,1.521,1.2,,,,,,,,,21642,7098078,54.491,0.166,17087,0.131,0.246,4.1,people tested,43369096,29847977,18634875,,577629.0,535144,33.29,22.91,14.31,,4108,329262,0.253,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.24
MEX,North America,Mexico,2021-06-26,2503408,5051,4523.857,232521,175,223.143,19218.22,38.776,34.729,1785.023,1.343,1.713,1.2,,,,,,,,,9580,7107658,54.564,0.074,17336,0.133,0.248,4.0,people tested,43753814,30009547,18863087,,384718.0,531784,33.59,23.04,14.48,,4082,322249,0.247,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.24
MEX,North America,Mexico,2021-06-27,2505792,2384,4072.714,232564,43,196.714,19236.522,18.302,31.266,1785.353,0.33,1.51,1.21,,,,,,,,,5576,7113234,54.607,0.043,17429,0.134,0.251,4.0,people tested,43912990,30078813,18953253,,159176.0,526431,33.71,23.09,14.55,,4041,311800,0.239,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,478715.3,41.54,3.47,3675.01260150487,0.24
MEX,North America,Mexico,2021-06-28,2507453,1661,4128.857,232608,44,194.857,19249.273,12.751,31.697,1785.69,0.338,1.496,1.21,,,,,,,,,24714,7137948,54.797,0.19,17983,0.138,0.256,3.9,people tested,44385584,30385823,19126940,,472594.0,526376,34.07,23.33,14.68,,4041,312488,0.24,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.24
MEX,North America,Mexico,2021-06-29,2513164,5711,4340.0,232803,195,185.429,19293.115,43.842,33.317,1787.187,1.497,1.424,1.22,,,,,,,,,22730,7160678,54.971,0.174,18202,0.14,0.262,3.8,people tested,45113218,30903150,19358590,,727634.0,535022,34.63,23.72,14.86,,4107,330379,0.254,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.24
MEX,North America,Mexico,2021-06-30,2519269,6105,4503.143,233047,244,171.429,19339.982,46.867,34.57,1789.061,1.873,1.316,1.22,,,,,,,,,21766,7182444,55.138,0.167,18227,0.14,0.269,3.7,people tested,45898210,31510606,19566228,,784992.0,534624,35.24,24.19,15.02,,4104,344444,0.264,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.24
MEX,North America,Mexico,2021-07-01,2525350,6081,4609.0,233248,201,168.571,19386.665,46.683,35.382,1790.604,1.543,1.294,1.23,,,,,,,,,22144,7204588,55.308,0.17,18307,0.141,0.277,3.6,people tested,46451716,31960060,19686818,,553506.0,522893,35.66,24.54,15.11,,4014,348511,0.268,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-02,2531192,5842,4690.714,233428,180,154.571,19431.513,44.848,36.01,1791.985,1.382,1.187,1.23,,,,,,,,,22632,7227220,55.482,0.174,18449,0.142,0.286,3.5,people tested,46945511,32397097,19755489,,493795.0,510916,36.04,24.87,15.17,,3922,364160,0.28,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-03,2537457,6265,4864.143,233580,152,151.286,19479.608,48.095,37.341,1793.152,1.167,1.161,1.24,,,,,,,,,10770,7237990,55.565,0.083,18619,0.143,0.289,3.5,people tested,,,,,,473956,,,,,3638,353826,0.272,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-04,2540068,2611,4896.571,233622,42,151.143,19499.652,20.044,37.59,1793.475,0.322,1.16,1.24,,,,,,,,,6507,7244497,55.615,0.05,18752,0.144,0.291,3.4,people tested,47197494,32575554,19829015,,,469215,36.23,25.01,15.22,,3602,356677,0.274,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,479719.3,41.13,7.19,3682.72013174656,0.25
MEX,North America,Mexico,2021-07-05,2541873,1805,4917.143,233689,67,154.429,19513.509,13.857,37.748,1793.989,0.514,1.186,1.25,,,,,,,,,29088,7273585,55.838,0.223,19377,0.149,0.298,3.4,people tested,47739783,33002466,19937022,,542289.0,479171,36.65,25.34,15.31,,3679,373806,0.287,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-06,2549862,7989,5242.571,233958,269,165.0,19574.839,61.33,40.246,1796.054,2.065,1.267,1.26,,,,,,,,,28463,7302048,56.057,0.219,20196,0.155,0.306,3.3,people tested,48499324,33691170,20040922,,759541.0,483729,37.23,25.86,15.39,,3714,398289,0.306,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-07,2558369,8507,5585.714,234192,234,163.571,19640.146,65.307,42.881,1797.851,1.796,1.256,1.27,,,,,,,,,31456,7333504,56.298,0.241,21580,0.166,0.312,3.2,people tested,49202252,34155903,20355222,,702928.0,472006,37.77,26.22,15.63,,3624,377900,0.29,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.25
MEX,North America,Mexico,2021-07-08,2567821,9452,6067.286,234458,266,172.857,19712.707,72.561,46.577,1799.893,2.042,1.327,1.27,,,,,,,,,30758,7364262,56.534,0.236,22811,0.175,0.317,3.2,people tested,49857020,34627540,20548715,,654768.0,486472,38.27,26.58,15.77,,3735,381069,0.293,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.26
MEX,North America,Mexico,2021-07-09,2577140,9319,6564.0,234675,217,178.143,19784.247,71.54,50.391,1801.558,1.666,1.368,1.27,,,,,,,,,32791,7397053,56.786,0.252,24262,0.186,0.32,3.1,people tested,50362218,35065569,20621383,,505198.0,488101,38.66,26.92,15.83,,3747,381210,0.293,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.26
MEX,North America,Mexico,2021-07-10,2586721,9581,7037.714,234907,232,189.571,19857.799,73.552,54.027,1803.339,1.781,1.455,1.27,,,,,,,,,14634,7411687,56.898,0.112,24814,0.19,0.323,3.1,people tested,50698518,35287821,20736615,,336300.0,518145,38.92,27.09,15.92,,3978,400214,0.307,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.26
MEX,North America,Mexico,2021-07-11,2590500,3779,7204.571,234969,62,192.429,19886.81,29.011,55.308,1803.815,0.476,1.477,1.27,,,,,,,,,9008,7420695,56.967,0.069,25171,0.193,0.326,3.1,people tested,50817979,35378414,20766146,,119461.0,517212,39.01,27.16,15.94,,3971,400409,0.307,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,481457.5,40.78,12.34,3696.06398539807,0.26
MEX,North America,Mexico,2021-07-12,2593574,3074,7385.857,235058,89,195.571,19910.408,23.599,56.7,1804.499,0.683,1.501,1.28,,,,,,,,,39939,7460634,57.274,0.307,26721,0.205,0.332,3.0,people tested,51331578,35728222,20945773,,513599.0,513114,39.41,27.43,16.08,,3939,389394,0.299,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.26
MEX,North America,Mexico,2021-07-13,2604711,11137,7835.571,235277,219,188.429,19995.905,85.497,60.152,1806.18,1.681,1.447,1.28,,,,,,,,,40016,7500650,57.581,0.307,28372,0.218,0.336,3.0,people tested,51986413,36230549,21108633,,654835.0,498156,39.91,27.81,16.2,,3824,362768,0.278,44.44,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.26
