iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BGD,Asia,Bangladesh,2021-03-24,580808,3567,2579.429,8763,25,22.143,3492.458,21.449,15.51,52.693,0.15,0.133,1.66,,,,,,,,,27502,4484757,26.967,0.165,22774,0.137,0.113,8.8,tests performed,5069049,5069049,,,,62134,3.05,3.05,,,374,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-25,584395,3587,2779.429,8797,34,24.714,3514.027,21.569,16.713,52.897,0.204,0.149,1.62,,,,,,,,,27045,4511802,27.13,0.163,23648,0.142,0.118,8.5,tests performed,5139456,5139456,,,70407.0,64519,3.09,3.09,,,388,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-26,588132,3737,3042.0,8830,33,26.857,3536.498,22.471,18.292,53.096,0.198,0.161,1.6,,,,,,,,,27229,4539031,27.294,0.164,24836,0.149,0.122,8.2,tests performed,,,,,,65747,,,,,395,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-27,591806,3674,3300.0,8869,39,28.714,3558.59,22.092,19.843,53.33,0.235,0.173,1.59,,,,,,,,,27229,4566260,27.457,0.164,25883,0.156,0.127,7.8,tests performed,,,,,,66974,,,,,403,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-28,595714,3908,3548.0,8904,35,30.571,3582.09,23.499,21.334,53.541,0.21,0.184,1.57,,,,,,,,,22136,4588396,27.59,0.133,26029,0.157,0.136,7.3,tests performed,,,,,,62614,,,,,377,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-29,600895,5181,3886.857,8949,45,32.714,3613.243,31.154,23.372,53.811,0.271,0.197,1.56,,,,,,,,,28195,4616591,27.76,0.17,26470,0.159,0.147,6.8,tests performed,5319679,5319679,,,,58254,3.2,3.2,,,350,81.02,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-30,605937,5042,4099.429,8994,45,36.571,3643.561,30.318,24.65,54.082,0.271,0.22,1.54,,,,,,,,,26620,4643211,27.92,0.16,26565,0.16,0.154,6.5,tests performed,,,,,,50654,,,,,305,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-03-31,611295,5358,4355.286,9046,52,40.429,3675.78,32.218,26.189,54.395,0.313,0.243,1.54,,,,,,,,,26931,4670142,28.082,0.162,26484,0.159,0.164,6.1,tests performed,5370431,5370431,,,,43055,3.23,3.23,,,259,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-01,617764,6469,4767.0,9105,59,44.0,3714.678,38.899,28.664,54.749,0.355,0.265,1.56,,,,,,,,,28198,4698340,28.252,0.17,26648,0.16,0.179,5.6,tests performed,5412691,5412691,,,42260.0,39034,3.25,3.25,,,235,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-02,624594,6830,5208.857,9155,50,46.429,3755.748,41.069,31.321,55.05,0.301,0.279,1.54,,,,,,,,,29339,4727679,28.428,0.176,26950,0.162,0.193,5.2,tests performed,,,,,,35450,,,,,213,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-03,630277,5683,5495.857,9213,58,49.143,3789.92,34.172,33.047,55.399,0.349,0.296,1.5,,,,,,,,,24548,4752227,28.576,0.148,26567,0.16,0.207,4.8,tests performed,5452634,5452634,,,,31867,3.28,3.28,,,192,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-04,637364,7087,5950.0,9266,53,51.714,3832.535,42.615,35.778,55.717,0.319,0.311,1.45,,,,,,,,,30724,4782951,28.76,0.185,27794,0.167,0.214,4.7,tests performed,5498172,5498172,,,45538.0,31936,3.31,3.31,,,192,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-05,644439,7075,6220.571,9318,52,52.714,3875.078,42.543,37.405,56.03,0.313,0.317,1.37,,,,,,,,,30239,4813190,28.942,0.182,28086,0.169,0.221,4.5,tests performed,5539494,5539494,,,41322.0,31402,3.33,3.33,,,189,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-06,651652,7213,6530.714,9384,66,55.714,3918.45,43.373,39.27,56.427,0.397,0.335,1.31,,,,,,,,,34311,4847501,29.149,0.206,29184,0.175,0.224,4.5,tests performed,,,,,,29863,,,,,180,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-07,659278,7626,6854.714,9447,63,57.286,3964.306,45.856,41.218,56.806,0.379,0.344,1.26,,,,,,,,,34630,4882131,29.357,0.208,30284,0.182,0.226,4.4,tests performed,5568703,5568703,,,,28325,3.35,3.35,,,170,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-08,666132,6854,6909.714,9521,74,59.429,4005.52,41.214,41.549,57.251,0.445,0.357,1.2,,,,,,,,,33193,4915324,29.556,0.2,30998,0.186,0.223,4.5,tests performed,5664830,5583507,81323.0,,96127.0,36020,3.41,3.36,0.05,,217,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-09,673594,7462,7000.0,9584,63,61.286,4050.39,44.87,42.092,57.63,0.379,0.369,1.16,,,,,,,,,31654,4946978,29.747,0.19,31328,0.188,0.223,4.5,tests performed,,,,,,44356,,,,,267,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-10,678937,5343,6951.429,9661,77,64.0,4082.518,32.128,41.8,58.093,0.463,0.385,1.1,,,,,,,,,26077,4973055,29.903,0.157,31547,0.19,0.22,4.5,tests performed,5821476,5603450,218026.0,,,52692,3.5,3.37,0.13,,317,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-11,684756,5819,6770.286,9739,78,67.571,4117.508,34.99,40.71,58.562,0.469,0.406,1.04,,,,,,,,,29376,5002431,30.08,0.177,31354,0.189,0.216,4.6,tests performed,6010824,5627107,383717.0,,189348.0,73236,3.61,3.38,0.23,,440,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-12,691957,7201,6788.286,9822,83,72.0,4160.809,43.3,40.819,59.061,0.499,0.433,0.99,,,,,,,,,34968,5037399,30.29,0.21,32030,0.193,0.212,4.7,tests performed,6172159,5649563,522596.0,,161335.0,90381,3.71,3.4,0.31,,543,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-13,697985,6028,6619.0,9891,69,72.429,4197.056,36.247,39.801,59.476,0.415,0.436,0.91,,,,,,,,,32955,5070354,30.489,0.198,31836,0.191,0.208,4.8,tests performed,,,,,,109479,,,,,658,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-14,703170,5185,6270.286,9987,96,77.143,4228.233,31.178,37.704,60.053,0.577,0.464,0.84,,,,,,,,,24825,5095179,30.638,0.149,30435,0.183,0.206,4.9,tests performed,,,,,,128577,,,,,773,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-15,707362,4192,5890.0,10081,94,80.0,4253.44,25.207,35.417,60.618,0.565,0.481,0.8,,,,,,,,,19959,5115138,30.758,0.12,28545,0.172,0.206,4.8,tests performed,6617036,5686885,930151.0,,,136029,3.98,3.42,0.56,,818,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-16,711779,4417,5455.0,10182,101,85.429,4280.0,26.56,32.801,61.225,0.607,0.514,0.79,,,,,,,,,18906,5134044,30.872,0.114,26724,0.161,0.204,4.9,tests performed,,,,,,146920,,,,,883,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-17,715252,3473,5187.857,10283,101,88.857,4300.884,20.884,31.195,61.833,0.607,0.534,0.79,,,,,,,,,16185,5150229,30.969,0.097,25311,0.152,0.205,4.9,tests performed,,,,,,157810,,,,,949,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-18,718950,3698,4884.857,10385,102,92.286,4323.12,22.236,29.373,62.446,0.613,0.555,0.79,,,,,,,,,19404,5169633,31.086,0.117,23886,0.144,0.205,4.9,tests performed,7080699,5714090,1366609.0,,,152839,4.26,3.44,0.82,,919,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-19,723221,4271,4466.286,10497,112,96.429,4348.802,25.682,26.856,63.12,0.673,0.58,0.79,,,,,,,,,24152,5193785,31.231,0.145,22341,0.134,0.2,5.0,tests performed,,,,,,154261,,,,,928,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-20,727780,4559,4256.429,10588,91,99.571,4376.216,27.414,25.594,63.667,0.547,0.599,0.79,,,,,,,,,27056,5220841,31.393,0.163,21498,0.129,0.198,5.1,tests performed,7423274,5745085,1678189.0,,,157546,4.46,3.45,1.01,,947,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-21,732060,4280,4127.143,10683,95,99.429,4401.952,25.736,24.817,64.238,0.571,0.598,0.79,,,,,,,,,28408,5249249,31.564,0.171,22010,0.132,0.188,5.3,tests performed,,,,,,159461,,,,,959,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-22,736074,4014,4101.714,10781,98,100.0,4426.089,24.137,24.664,64.827,0.589,0.601,0.79,,,,,,,,,27429,5276678,31.729,0.165,23077,0.139,0.178,5.6,tests performed,7746661,5778686,1967975.0,,,161375,4.66,3.47,1.18,,970,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-23,739703,3629,3989.143,10869,88,98.143,4447.91,21.822,23.987,65.356,0.529,0.59,0.78,,,,,,,,,25896,5302574,31.885,0.156,24076,0.145,0.166,6.0,tests performed,,,,,,154118,,,,,927,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-24,742400,2697,3878.286,10952,83,95.571,4464.127,16.217,23.321,65.856,0.499,0.575,0.77,,,,,,,,,20571,5323145,32.009,0.124,24702,0.149,0.157,6.4,tests performed,7954176,5798880,2155296.0,,,146862,4.78,3.49,1.3,,883,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-25,745322,2922,3767.429,11053,101,95.429,4481.698,17.57,22.654,66.463,0.607,0.574,0.75,,,,,,,,,21922,5345067,32.14,0.132,25062,0.151,0.15,6.7,tests performed,8145266,5818400,2326866.0,,191090.0,152081,4.9,3.5,1.4,,914,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-26,748628,3306,3629.571,11150,97,93.286,4501.577,19.879,21.825,67.046,0.583,0.561,0.72,,,,,,,,,25786,5370853,32.295,0.155,25295,0.152,0.143,7.0,tests performed,8277514,5819291,2458223.0,,132248.0,146504,4.98,3.5,1.48,,881,88.89,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-27,751659,3031,3411.286,11228,78,91.429,4519.803,18.226,20.512,67.515,0.469,0.55,0.69,,,,,,,,,24237,5395090,32.441,0.146,24893,0.15,0.137,7.3,tests performed,8398700,5819616,2579084.0,,121186.0,139347,5.05,3.5,1.55,,838,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.01
BGD,Asia,Bangladesh,2021-04-28,754614,2955,3222.0,11305,77,88.857,4537.572,17.769,19.374,67.978,0.463,0.534,0.66,,,,,,,,,24237,5419327,32.587,0.146,24297,0.146,0.133,7.5,tests performed,8517801,5819646,2698155.0,,119101.0,133262,5.12,3.5,1.62,,801,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-04-29,756955,2341,2983.0,11393,88,87.429,4551.648,14.077,17.937,68.507,0.529,0.526,0.64,,,,,,,,,24928,5444255,32.737,0.15,23940,0.144,0.125,8.0,tests performed,8625350,5819656,2805694.0,,107549.0,125527,5.19,3.5,1.69,,755,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-04-30,759132,2177,2775.571,11450,57,83.0,4564.739,13.091,16.69,68.85,0.343,0.499,0.63,,,,,,,,,21046,5465301,32.863,0.127,23247,0.14,0.119,8.4,tests performed,,,,,,116924,,,,,703,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-01,760584,1452,2597.714,11510,60,79.714,4573.47,8.731,15.62,69.211,0.361,0.479,0.62,,,,,,,,,15117,5480418,32.954,0.091,22468,0.135,0.116,8.6,tests performed,,,,,,108320,,,,,651,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-02,761943,1359,2374.429,11579,69,75.143,4581.642,8.172,14.278,69.626,0.415,0.452,0.6,,,,,,,,,14158,5494576,33.039,0.085,21358,0.128,0.111,9.0,tests performed,8755950,5819709,2936241.0,,,87241,5.27,3.5,1.77,,525,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-03,763682,1739,2150.571,11644,65,70.571,4592.098,10.457,12.932,70.017,0.391,0.424,0.6,,,,,,,,,13431,5508007,33.12,0.081,19593,0.118,0.11,9.1,tests performed,8842888,5819719,3023169.0,,86938.0,80768,5.32,3.5,1.82,,486,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-04,765596,1914,1991.0,11705,61,68.143,4603.607,11.509,11.972,70.383,0.367,0.41,0.61,,,,,,,,,21984,5529991,33.252,0.132,19272,0.116,0.103,9.7,tests performed,8926466,5819757,3106709.0,,83578.0,75395,5.37,3.5,1.87,,453,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-05,767338,1742,1817.714,11755,50,64.286,4614.082,10.475,10.93,70.684,0.301,0.387,0.63,,,,,,,,,20284,5550275,33.374,0.122,18707,0.112,0.097,10.3,tests performed,9030320,5819811,3210509.0,,103854.0,73217,5.43,3.5,1.93,,440,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-06,769160,1822,1743.571,11796,41,57.571,4625.038,10.956,10.484,70.931,0.247,0.346,0.66,,,,,,,,,21585,5571860,33.504,0.13,18229,0.11,0.096,10.5,tests performed,9133278,5819854,3313424.0,,102958.0,72561,5.49,3.5,1.99,,436,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-07,770842,1682,1672.857,11833,37,54.714,4635.152,10.114,10.059,71.153,0.222,0.329,0.69,,,,,,,,,17013,5588873,33.606,0.102,17653,0.106,0.095,10.6,tests performed,,,,,,72636,,,,,437,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-08,772127,1285,1649.0,11878,45,52.571,4642.879,7.727,9.916,71.424,0.271,0.316,0.71,,,,,,,,,14703,5603576,33.695,0.088,17594,0.106,0.094,10.7,tests performed,9221387,5819856,3401531.0,,,72710,5.54,3.5,2.05,,437,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-09,773513,1386,1652.857,11934,56,50.714,4651.213,8.334,9.939,71.76,0.337,0.305,0.7,,,,,,,,,16915,5620491,33.797,0.102,17988,0.108,0.092,10.9,tests performed,9316086,5819900,3496186.0,,94699.0,80019,5.6,3.5,2.1,,481,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-10,775027,1514,1620.714,11972,38,46.857,4660.317,9.104,9.746,71.989,0.228,0.282,0.66,,,,,,,,,16848,5637339,33.898,0.101,18476,0.111,0.088,11.4,tests performed,,,,,,74553,,,,,448,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-11,776257,1230,1523.0,12005,33,42.857,4667.713,7.396,9.158,72.187,0.198,0.258,0.6,,,,,,,,,14184,5651523,33.983,0.085,17362,0.104,0.088,11.4,tests performed,9413433,5819910,3593523.0,,,69567,5.66,3.5,2.16,,418,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-12,777397,1140,1437.0,12045,40,41.429,4674.568,6.855,8.641,72.428,0.241,0.249,0.58,,,,,,,,,15296,5666819,34.075,0.092,16649,0.1,0.086,11.6,tests performed,9471065,5819912,3651153.0,,57632.0,62964,5.7,3.5,2.2,,379,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-13,778687,1290,1361.0,12076,31,40.0,4682.325,7.757,8.184,72.614,0.186,0.241,0.58,,,,,,,,,13471,5680290,34.156,0.081,15490,0.093,0.088,11.4,tests performed,,,,,,50003,,,,,301,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-14,779535,848,1241.857,12102,26,38.429,4687.424,5.099,7.467,72.771,0.156,0.231,0.56,,,,,,,,,7835,5688125,34.203,0.047,14179,0.085,0.088,11.4,tests performed,,,,,,45457,,,,,273,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-15,779796,261,1095.571,12124,22,35.143,4688.993,1.569,6.588,72.903,0.132,0.211,0.56,,,,,,,,,3758,5691883,34.226,0.023,12615,0.076,0.087,11.5,tests performed,,,,,,40911,,,,,246,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-16,780159,363,949.429,12149,25,30.714,4691.176,2.183,5.709,73.053,0.15,0.185,0.6,,,,,,,,,5430,5697313,34.259,0.033,10975,0.066,0.087,11.6,tests performed,9519995,5819912,3700083.0,,,29130,5.72,3.5,2.22,,175,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-17,780857,698,832.857,12181,32,29.857,4695.373,4.197,5.008,73.246,0.192,0.18,0.71,,,,,,,,,10347,5707660,34.321,0.062,10046,0.06,0.083,12.1,tests performed,9576935,5819912,3757023.0,,56940.0,30311,5.76,3.5,2.26,,182,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-18,782129,1272,838.857,12211,30,29.429,4703.022,7.649,5.044,73.426,0.18,0.177,0.86,,,,,,,,,16855,5724515,34.422,0.101,10427,0.063,0.08,12.4,tests performed,9639289,5823201,3816088.0,,62354.0,32265,5.8,3.5,2.29,,194,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-19,783737,1608,905.714,12248,37,29.0,4712.691,9.669,5.446,73.648,0.222,0.174,0.99,,,,,,,,,20528,5745043,34.546,0.123,11175,0.067,0.081,12.3,tests performed,9650852,5823201,3827651.0,,11563.0,25684,5.8,3.5,2.3,,154,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-20,785194,1457,929.571,12284,36,29.714,4721.452,8.761,5.59,73.865,0.216,0.179,1.06,,,,,,,,,19437,5764480,34.662,0.117,12027,0.072,0.077,12.9,tests performed,9748408,5823201,3925207.0,,97556.0,37873,5.86,3.5,2.36,,228,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-21,786698,1504,1023.286,12310,26,29.714,4730.496,9.044,6.153,74.021,0.156,0.179,1.09,,,,,,,,,18294,5782774,34.772,0.11,13521,0.081,0.076,13.2,tests performed,,,,,,39087,,,,,235,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-22,787726,1028,1132.857,12348,38,32.0,4736.677,6.181,6.812,74.25,0.228,0.192,1.1,,,,,,,,,12230,5795004,34.846,0.074,14732,0.089,0.077,13.0,tests performed,9789875,5823201,3966674.0,,,40302,5.89,3.5,2.39,,242,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-23,789080,1354,1274.429,12376,28,32.429,4744.819,8.142,7.663,74.418,0.168,0.195,1.11,,,,,,,,,15205,5810209,34.937,0.091,16128,0.097,0.079,12.7,tests performed,,,,,,44139,,,,,265,83.33,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
BGD,Asia,Bangladesh,2021-05-24,790521,1441,1380.571,12401,25,31.429,4753.484,8.665,8.302,74.568,0.15,0.189,1.09,,,,,,,,,17683,5827892,35.044,0.106,17176,0.103,0.08,12.4,tests performed,9868062,5823231,4044831.0,,,41590,5.93,3.5,2.43,,250,66.67,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.02
