iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BHR,Asia,Bahrain,2020-11-27,86515,168,149.714,341,0,0.429,49485.356,96.094,85.634,195.047,0.0,0.245,0.96,,,,,,,,,12388.0,2015598.0,1152.894,7.086,10078.0,5.764,0.015,67.3,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008620144515402472
BHR,Asia,Bahrain,2020-11-28,86645,130,150.571,341,0,0.429,49559.714,74.358,86.125,195.047,0.0,0.245,0.96,,,,,,,,,10176.0,2025774.0,1158.714,5.821,10177.0,5.821,0.015,67.6,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008517187062569848
BHR,Asia,Bahrain,2020-11-29,86787,142,154.571,341,0,0.429,49640.936,81.222,88.413,195.047,0.0,0.245,0.97,,,,,,,,,8121.0,2033895.0,1163.359,4.645,10141.0,5.801,0.015,65.6,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008414865149569536
BHR,Asia,Bahrain,2020-11-30,86956,169,152.857,341,0,0.286,49737.601,96.666,87.432,195.047,0.0,0.163,0.98,,,,,,,,,9845.0,2043740.0,1168.99,5.631,10131.0,5.795,0.015,66.3,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.00831254323656922
BHR,Asia,Bahrain,2020-12-01,87137,181,160.143,341,0,0.143,49841.131,103.529,91.599,195.047,0.0,0.082,0.99,,,,,,,,,10234.0,2053974.0,1174.844,5.854,10104.0,5.779,0.016,63.1,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008210221323568906
BHR,Asia,Bahrain,2020-12-02,87270,133,155.0,341,0,0.143,49917.205,76.074,88.658,195.047,0.0,0.082,0.99,,,,,,,,,10503.0,2064477.0,1180.852,6.008,10185.0,5.826,0.015,65.7,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008108217180484729
BHR,Asia,Bahrain,2020-12-03,87432,162,155.0,341,0,0.0,50009.867,92.662,88.658,195.047,0.0,0.0,1.0,,,,,,,,,10866.0,2075343.0,1187.067,6.215,10305.0,5.894,0.015,66.5,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.008006530807316718
BHR,Asia,Bahrain,2020-12-04,87600,168,155.0,341,0,0.0,50105.96,96.094,88.658,195.047,0.0,0.0,1.01,,,,,,,,,13270.0,2088613.0,1194.657,7.59,10431.0,5.966,0.015,67.3,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007905162204064852
BHR,Asia,Bahrain,2020-12-05,87732,132,155.286,341,0,0.0,50181.463,75.502,88.821,195.047,0.0,0.0,1.02,,,,,,,,,10688.0,2099301.0,1200.77,6.113,10504.0,6.008,0.015,67.6,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.00780442914064528
BHR,Asia,Bahrain,2020-12-06,87930,198,163.286,341,0,0.0,50294.716,113.253,93.397,195.047,0.0,0.0,1.03,,,,,,,,,9000.0,2108301.0,1205.918,5.148,10629.0,6.08,0.015,65.1,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007704331617058012
BHR,Asia,Bahrain,2020-12-07,88111,181,165.0,341,0,0.0,50398.245,103.529,94.378,195.047,0.0,0.0,1.03,,,,,,,,,11054.0,2119355.0,1212.241,6.323,10802.0,6.179,0.015,65.5,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007604551863386896
BHR,Asia,Bahrain,2020-12-08,88294,183,165.286,343,2,0.286,50502.919,104.673,94.541,196.191,1.144,0.163,1.03,,,,,,,,,10216.0,2129571.0,1218.084,5.843,10800.0,6.177,0.015,65.3,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007505407649548083
BHR,Asia,Bahrain,2020-12-09,88495,201,175.0,347,4,0.857,50617.888,114.969,100.098,198.479,2.288,0.49,1.03,,,,,,,,,9731.0,2139302.0,1223.65,5.566,10689.0,6.114,0.016,61.1,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007521296145355584
BHR,Asia,Bahrain,2020-12-10,88632,137,171.429,347,0,0.857,50696.25,78.362,98.055,198.479,0.0,0.49,1.02,,,,,,,,,10064.0,2149366.0,1229.407,5.756,10575.0,6.049,0.016,61.7,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007651899580893256
BHR,Asia,Bahrain,2020-12-11,88820,188,174.286,347,0,0.857,50803.783,107.533,99.689,198.479,0.0,0.49,1.02,,,,,,,,,11002.0,2160368.0,1235.7,6.293,10251.0,5.863,0.017,58.8,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007553073136970589
BHR,Asia,Bahrain,2020-12-12,88965,145,176.143,348,1,1.0,50886.721,82.938,100.751,199.051,0.572,0.572,1.02,,,,,,,,,9918.0,2170286.0,1241.373,5.673,10141.0,5.801,0.017,57.6,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007454564462964074
BHR,Asia,Bahrain,2020-12-13,89143,178,173.286,348,0,1.0,50988.535,101.813,99.117,199.051,0.0,0.572,1.02,,,,,,,,,9731.0,2180017.0,1246.939,5.566,10245.0,5.86,0.017,59.1,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007414843223445318
BHR,Asia,Bahrain,2020-12-14,89268,125,165.286,348,0,1.0,51060.033,71.498,94.541,199.051,0.0,0.572,1.03,,,,,,,,,11870.0,2191887.0,1253.728,6.789,10362.0,5.927,0.016,62.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007318876708768002
BHR,Asia,Bahrain,2020-12-15,89444,176,164.286,348,0,0.714,51160.702,100.67,93.969,199.051,0.0,0.409,1.03,,,,,,,,,,,,,10546.0,6.032,0.016,64.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007223227964006837
BHR,Asia,Bahrain,2020-12-16,89600,156,157.857,349,1,0.286,51249.932,89.23,90.292,199.623,0.572,0.163,1.04,,,,,,,,,,2214897.0,1266.89,,10799.0,6.177,0.015,68.4,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0071282147590779705
BHR,Asia,Bahrain,2020-12-17,89743,143,158.714,349,0,0.286,51331.726,81.794,90.782,199.623,0.0,0.163,1.05,,,,,,,,,9795.0,2224692.0,1272.492,5.603,10761.0,6.155,0.015,67.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.007092306758553015
BHR,Asia,Bahrain,2020-12-18,89883,140,151.857,349,0,0.286,51411.804,80.078,86.86,199.623,0.0,0.163,1.06,,,,,,,,,9857.0,2234549.0,1278.13,5.638,10597.0,6.061,0.014,69.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.006999517943037197
BHR,Asia,Bahrain,2020-12-19,90062,179,156.714,349,0,0.143,51514.19,102.385,89.638,199.623,0.0,0.082,1.08,,,,,,,,,8804.0,2243353.0,1283.166,5.036,10438.0,5.97,0.015,66.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.006907682437269835
BHR,Asia,Bahrain,2020-12-20,90282,220,162.714,349,0,0.143,51640.026,125.837,93.07,199.623,0.0,0.082,1.09,,,,,,,,,8811.0,2252164.0,1288.206,5.04,10307.0,5.895,0.016,63.3,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.00681680024125092
BHR,Asia,Bahrain,2020-12-21,90450,168,168.857,350,1,0.286,51736.12,96.094,96.584,200.195,0.572,0.163,1.1,,,,,,,,,9878.0,2262042.0,1293.856,5.65,10022.0,5.732,0.017,59.4,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.006726553585064307
BHR,Asia,Bahrain,2020-12-22,90634,184,170.0,350,0,0.286,51841.365,105.245,97.238,200.195,0.0,0.163,1.11,,,,,,,,,10598.0,2272640.0,1299.918,6.062,9893.0,5.659,0.017,58.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0066941410536169995
BHR,Asia,Bahrain,2020-12-23,90817,183,173.857,350,0,0.143,51946.039,104.673,99.444,200.195,0.0,0.082,1.12,,,,,,,,,9576.0,2282216.0,1305.395,5.477,9617.0,5.501,0.018,55.3,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.006604847707178837
BHR,Asia,Bahrain,2020-12-24,91070,253,189.571,350,0,0.143,52090.751,144.712,108.432,200.195,0.0,0.082,1.13,,,,,,,,,9194.0,2291410.0,1310.654,5.259,9531.0,5.452,0.02,50.3,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.006516189900572969
BHR,Asia,Bahrain,2020-12-25,91304,234,203.0,351,1,0.286,52224.596,133.845,116.113,200.767,0.572,0.163,1.14,,,,,,,,,9319.0,2300729.0,1315.984,5.33,9454.0,5.408,0.021,46.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.012780642473571873
BHR,Asia,Bahrain,2020-12-26,91518,214,208.0,351,0,0.286,52347.001,122.405,118.973,200.767,0.0,0.163,1.14,,,,,,,,,8967.0,2309696.0,1321.113,5.129,9478.0,5.421,0.022,45.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.012986093435159527
BHR,Asia,Bahrain,2020-12-27,91733,215,207.286,351,0,0.286,52469.978,122.977,118.564,200.767,0.0,0.163,1.14,,,,,,,,,8085.0,2317781.0,1325.738,4.625,9374.0,5.362,0.022,45.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.013443561361847456
BHR,Asia,Bahrain,2020-12-28,91935,202,212.143,351,0,0.143,52585.519,115.541,121.343,200.767,0.0,0.082,1.14,,,,,,,,,9063.0,2326844.0,1330.922,5.184,9257.0,5.295,0.023,43.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.014495853261479197
BHR,Asia,Bahrain,2020-12-29,92169,234,219.286,351,0,0.143,52719.364,133.845,125.428,200.767,0.0,0.082,1.15,,,,,,,,,8626.0,2335470.0,1335.856,4.934,8976.0,5.134,0.024,40.9,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.015166192077296893
BHR,Asia,Bahrain,2020-12-30,92425,256,229.714,352,1,0.286,52865.792,146.428,131.393,201.339,0.572,0.163,1.15,,,,,,,,,9855.0,2345325.0,1341.493,5.637,9016.0,5.157,0.025,39.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0156203202421661
BHR,Asia,Bahrain,2020-12-31,92675,250,229.286,352,0,0.286,53008.789,142.996,131.148,201.339,0.0,0.163,1.15,,,,,,,,,9988.0,2355313.0,1347.206,5.713,9129.0,5.222,0.025,39.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.01627144351115419
BHR,Asia,Bahrain,2021-01-01,92913,238,229.857,352,0,0.143,53144.921,136.133,131.475,201.339,0.0,0.082,1.15,,,,,,,,,10962.0,2366275.0,1353.476,6.27,9364.0,5.356,0.025,40.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.016889912743558725
BHR,Asia,Bahrain,2021-01-02,93184,271,238.0,352,0,0.143,53299.929,155.008,136.133,201.339,0.0,0.082,1.16,,,,,,,,,7881.0,2374156.0,1357.984,4.508,9209.0,5.267,0.026,38.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.01715099886206594
BHR,Asia,Bahrain,2021-01-03,93478,294,249.286,352,0,0.143,53468.093,168.164,142.588,201.339,0.0,0.082,1.16,,,,,,,,,8778.0,2382934.0,1363.005,5.021,9308.0,5.324,0.027,37.3,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.017431888401747603
BHR,Asia,Bahrain,2021-01-04,93766,288,261.571,352,0,0.143,53632.825,164.732,149.615,201.339,0.0,0.082,1.16,,,,,,,,,10515.0,2393449.0,1369.019,6.014,9515.0,5.442,0.027,36.4,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.01762263932701416
BHR,Asia,Bahrain,2021-01-05,93995,229,260.857,352,0,0.143,53763.81,130.985,149.207,201.339,0.0,0.082,1.15,,,,,,,,,12273.0,2405722.0,1376.039,7.02,10036.0,5.74,0.026,38.5,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.018000836370419313
BHR,Asia,Bahrain,2021-01-06,94284,289,265.571,353,1,0.143,53929.114,165.304,151.903,201.911,0.572,0.082,1.15,,,,,,,,,11085.0,2416807.0,1382.379,6.34,10212.0,5.841,0.026,38.5,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.019152857180535568
BHR,Asia,Bahrain,2021-01-07,94633,349,279.714,353,0,0.143,54128.737,199.623,159.993,201.911,0.0,0.082,1.15,,,,,,,,,11409.0,2428216.0,1388.905,6.526,10415.0,5.957,0.027,37.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.021670840574515307
BHR,Asia,Bahrain,2021-01-08,95030,397,302.429,354,1,0.286,54355.815,227.078,172.985,202.483,0.572,0.163,1.15,,,,,,,,,11469.0,2439685.0,1395.465,6.56,10487.0,5.998,0.029,34.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.023652622189682584
BHR,Asia,Bahrain,2021-01-09,95317,287,304.714,355,1,0.429,54519.975,164.16,174.292,203.055,0.572,0.245,1.14,,,,,,,,,12653.0,2452338.0,1402.703,7.237,11169.0,6.389,0.027,36.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.02698661966214066
BHR,Asia,Bahrain,2021-01-10,95558,241,297.143,356,1,0.571,54657.824,137.849,169.962,203.627,0.572,0.327,1.12,,,,,,,,,10823.0,2463161.0,1408.893,6.191,11461.0,6.556,0.026,38.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.030195949641094774
BHR,Asia,Bahrain,2021-01-11,95879,321,301.857,356,0,0.571,54841.431,183.607,172.658,203.627,0.0,0.327,1.12,,,,,,,,,11720.0,2474881.0,1415.597,6.704,11633.0,6.654,0.026,38.5,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03294449417543634
BHR,Asia,Bahrain,2021-01-12,96195,316,314.286,356,0,0.571,55022.179,180.748,179.767,203.627,0.0,0.327,1.11,,,,,,,,,11539.0,2486420.0,1422.197,6.6,11528.0,6.594,0.027,36.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.034621858566330176
BHR,Asia,Bahrain,2021-01-13,96470,275,312.286,356,0,0.429,55179.475,157.296,178.623,203.627,0.0,0.245,1.1,,,,,,,,,10911.0,2497331.0,1428.438,6.241,11503.0,6.58,0.027,36.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0373372247437265
BHR,Asia,Bahrain,2021-01-14,96812,342,311.286,356,0,0.429,55375.094,195.619,178.051,203.627,0.0,0.245,1.1,,,,,,,,,9914.0,2507245.0,1434.109,5.671,11290.0,6.458,0.028,36.3,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03707566514804425
BHR,Asia,Bahrain,2021-01-15,97020,208,284.286,357,1,0.429,55494.067,118.973,162.607,204.199,0.572,0.245,1.09,,,,,,,,,12926.0,2520171.0,1441.502,7.393,11498.0,6.577,0.025,40.4,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03681505886211042
BHR,Asia,Bahrain,2021-01-16,97268,248,278.714,358,1,0.429,55635.92,141.852,159.421,204.771,0.572,0.245,1.1,,,,,,,,,10685.0,2530856.0,1447.614,6.112,11217.0,6.416,0.025,40.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.036611651161083614
BHR,Asia,Bahrain,2021-01-17,97607,339,292.714,360,2,0.571,55829.823,193.903,167.428,205.915,1.144,0.327,1.11,,,,,,,,,11017.0,2541873.0,1453.915,6.302,11245.0,6.432,0.026,38.4,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03640856122997294
BHR,Asia,Bahrain,2021-01-18,97940,333,294.429,360,0,0.571,56020.294,190.471,168.409,205.915,0.0,0.327,1.11,,,,,,,,,10828.0,2552701.0,1460.109,6.193,11117.0,6.359,0.026,37.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03626298765368546
BHR,Asia,Bahrain,2021-01-19,98260,320,295.0,362,2,0.857,56203.33,183.035,168.736,207.059,1.144,0.49,1.12,,,,,,,,,10803.0,2563504.0,1466.288,6.179,11012.0,6.299,0.027,37.3,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.036002699137667765
BHR,Asia,Bahrain,2021-01-20,98573,313,300.429,366,4,1.429,56382.361,179.032,171.841,209.347,2.288,0.817,1.12,,,,,,,,,10371.0,2573875.0,1472.22,5.932,10935.0,6.255,0.027,36.4,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.035857125561380314
BHR,Asia,Bahrain,2021-01-21,98878,305,295.143,366,0,1.429,56556.817,174.456,168.818,209.347,0.0,0.817,1.13,,,,,,,,,10782.0,2584657.0,1478.387,6.167,11059.0,6.326,0.027,37.5,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03582658469473907
BHR,Asia,Bahrain,2021-01-22,99210,332,312.857,366,0,1.286,56746.716,189.899,178.95,209.347,0.0,0.735,1.14,,,,,,,,,12310.0,2596967.0,1485.428,7.041,10971.0,6.275,0.029,35.1,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03556661394863756
BHR,Asia,Bahrain,2021-01-23,99456,246,312.571,367,1,1.286,56887.425,140.709,178.786,209.919,0.572,0.735,1.16,,,,,,,,,10318.0,2607285.0,1491.33,5.902,10918.0,6.245,0.029,34.9,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0353069609724522
BHR,Asia,Bahrain,2021-01-24,99817,361,315.714,367,0,1.0,57093.911,206.487,180.584,209.919,0.0,0.572,1.17,,,,,,,,,8942.0,2616227.0,1496.445,5.115,10622.0,6.076,0.03,33.6,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03510545989092231
BHR,Asia,Bahrain,2021-01-25,100230,413,327.143,369,2,1.286,57330.142,236.23,187.121,211.063,1.144,0.735,1.19,,,,,,,,,11440.0,2627667.0,1502.988,6.544,10709.0,6.125,0.031,32.7,units unclear,,,,,,,,,,,,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.0348467602244854
BHR,Asia,Bahrain,2021-01-26,100689,459,347.0,370,1,1.143,57592.683,262.542,198.479,211.635,0.572,0.654,1.21,,,,,,,,,10212.0,2637879.0,1508.829,5.841,10625.0,6.077,0.033,30.6,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.034702457727862464
BHR,Asia,Bahrain,2021-01-27,101116,427,363.286,371,1,0.714,57836.921,244.238,207.794,212.207,0.572,0.409,1.22,,,,,,,,,10055.0,2647934.0,1514.581,5.751,10580.0,6.052,0.034,29.1,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03450127441624872
BHR,Asia,Bahrain,2021-01-28,101503,387,375.0,372,1,0.857,58058.28,221.359,214.495,212.779,0.572,0.49,1.22,,,,,,,,,12287.0,2660221.0,1521.609,7.028,10795.0,6.175,0.035,28.8,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.034300408874551096
BHR,Asia,Bahrain,2021-01-29,101971,468,394.429,372,0,0.857,58325.969,267.689,225.608,212.779,0.0,0.49,1.24,,,,,,,,,13283.0,2673504.0,1529.206,7.598,10934.0,6.254,0.036,27.7,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.034099543332853505
BHR,Asia,Bahrain,2021-01-30,102626,655,452.857,372,0,0.714,58700.62,374.651,259.028,212.779,0.0,0.409,1.25,,,,,,,,,13535.0,2687039.0,1536.948,7.742,11393.0,6.517,0.04,25.2,units unclear,,,,,,,,,,,,50.93,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03384116143633276
BHR,Asia,Bahrain,2021-01-31,103057,431,462.857,375,3,1.143,58947.146,246.526,264.748,214.495,1.716,0.654,1.25,,,,,,,,,14046.0,2701085.0,1544.982,8.034,12123.0,6.934,0.038,26.2,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03358277953981196
BHR,Asia,Bahrain,2021-02-01,103582,525,478.857,376,1,1.0,59247.438,300.293,273.9,215.067,0.572,0.572,1.25,,,,,,,,,12637.0,2713722.0,1552.211,7.228,12294.0,7.032,0.039,25.7,units unclear,,,,,,,,,,,,58.33,1748295,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,,2,77.29,0.852,,,,,0.03349694670776067
