iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LIE,Europe,Liechtenstein,2020-11-20,1121,19,21.857,9,0,0.571,29304.125,496.68,571.369,235.27,0.0,14.938,0.92,,,,,,,,,100,14469,378.235,2.614,135,3.529,0.161,6.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-21,1137,16,20.571,9,0,0.571,29722.382,418.257,537.759,235.27,0.0,14.938,0.92,,,,,,,,,61,14530,379.83,1.595,132,3.451,0.162,6.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-22,1151,14,20.0,10,1,0.571,30088.357,365.975,522.821,261.411,26.141,14.938,0.93,,,,,,,,,73,14603,381.738,1.908,136,3.555,0.18,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-23,1182,31,22.857,13,3,0.714,30898.73,810.373,597.51,339.834,78.423,18.672,0.95,,,,,,,,,247,14850,388.195,6.457,140,3.66,0.175,5.7,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-24,1210,28,23.143,14,1,0.714,31630.679,731.95,604.979,365.975,26.141,18.672,0.94,,,,,,,,,180,15030,392.9,4.705,135,3.529,0.168,6.0,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.03
LIE,Europe,Liechtenstein,2020-11-25,1232,22,21.286,15,1,0.857,32205.782,575.103,556.431,392.116,26.141,22.407,0.93,,,,,,,,,158,15188,397.03,4.13,134,3.503,0.18,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.03
LIE,Europe,Liechtenstein,2020-11-26,1262,30,22.857,15,0,0.857,32990.014,784.232,597.51,392.116,0.0,22.407,0.93,,,,,,,,,103,15291,399.723,2.693,132,3.451,0.179,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.03
LIE,Europe,Liechtenstein,2020-11-27,1279,17,22.571,16,1,1.0,33434.412,444.398,590.041,418.257,26.141,26.141,0.92,,,,,,,,,88,15379,402.023,2.3,130,3.398,0.17,5.9,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.03
LIE,Europe,Liechtenstein,2020-11-28,1285,6,21.143,17,1,1.143,33591.258,156.846,552.697,444.398,26.141,29.875,0.91,,,,,,,,,55,15434,403.461,1.438,129,3.372,0.171,5.8,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-11-29,1301,16,21.429,17,0,1.0,34009.515,418.257,560.166,444.398,0.0,26.141,0.93,,,,,,,,,44,15478,404.611,1.15,125,3.268,0.153,6.5,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-11-30,1312,11,18.571,17,0,0.571,34297.067,287.552,485.477,444.398,0.0,14.938,0.94,,,,,,,,,245,15723,411.016,6.405,125,3.268,0.163,6.1,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,20.4,8.27,72.57,533.277565744759,0.04
LIE,Europe,Liechtenstein,2020-12-01,1345,33,19.286,17,0,0.429,35159.722,862.655,504.149,444.398,0.0,11.203,0.95,,,,,,,,,165,15888,415.329,4.313,123,3.215,0.169,5.9,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-02,1369,24,19.571,17,0,0.286,35787.107,627.385,511.618,444.398,0.0,7.469,0.95,,,,,,,,,155,16043,419.381,4.052,122,3.189,0.153,6.5,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-03,1384,15,17.429,18,1,0.429,36179.223,392.116,455.601,470.539,26.141,11.203,0.95,,,,,,,,,89,16132,421.708,2.327,120,3.137,0.15,6.7,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-04,1401,17,17.429,18,0,0.286,36623.621,444.398,455.601,470.539,0.0,7.469,0.96,,,,,,,,,100,16232,424.322,2.614,122,3.189,0.158,6.3,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-05,1418,17,19.0,18,0,0.143,37068.019,444.398,496.68,470.539,0.0,3.734,0.97,,,,,,,,,84,16316,426.517,2.196,126,3.294,0.156,6.4,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-06,1431,13,18.571,19,1,0.286,37407.853,339.834,485.477,496.68,26.141,7.469,0.99,,,,,,,,,37,16353,427.485,0.967,125,3.268,0.151,6.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-07,1435,4,17.571,20,1,0.429,37512.417,104.564,459.336,522.821,26.141,11.203,1.01,,,,,,,,,183,16536,432.269,4.784,116,3.032,0.145,6.9,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-08,1458,23,16.143,20,0,0.429,38113.661,601.244,421.991,522.821,0.0,11.203,1.04,,,,,,,,,78,16614,434.308,2.039,104,2.719,0.152,6.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-09,1474,16,15.0,20,0,0.429,38531.918,418.257,392.116,522.821,0.0,11.203,1.07,,,,,,,,,202,16816,439.588,5.28,110,2.876,0.151,6.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-10,1495,21,15.857,20,0,0.286,39080.88,548.962,414.522,522.821,0.0,7.469,1.12,,,,,,,,,170,16986,444.032,4.444,122,3.189,0.15,6.7,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-11,1518,23,16.714,21,1,0.429,39682.125,601.244,436.929,548.962,26.141,11.203,1.16,,,,,,,,,157,17143,448.136,4.104,130,3.398,0.157,6.4,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.04
LIE,Europe,Liechtenstein,2020-12-12,1548,30,18.571,21,0,0.429,40466.356,784.232,485.477,548.962,0.0,11.203,1.2,,,,,,,,,94,17237,450.593,2.457,132,3.451,0.166,6.0,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-13,1575,27,20.571,21,0,0.286,41172.165,705.809,537.759,548.962,0.0,7.469,1.22,,,,,,,,,85,17322,452.815,2.222,138,3.607,0.186,5.4,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-14,1606,31,24.429,22,1,0.286,41982.538,810.373,638.589,575.103,26.141,7.469,1.24,,,,,,,,,248,17570,459.298,6.483,148,3.869,0.182,5.5,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-15,1638,32,25.714,22,0,0.286,42819.052,836.514,672.199,575.103,0.0,7.469,1.23,,,,,,,,,236,17806,465.468,6.169,170,4.444,0.18,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-16,1678,40,29.143,22,0,0.286,43864.694,1045.642,761.825,575.103,0.0,7.469,1.24,,,,,,,,,251,18057,472.029,6.561,177,4.627,0.182,5.5,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-17,1713,35,31.143,22,0,0.286,44779.631,914.937,814.107,575.103,0.0,7.469,1.23,,,,,,,,,237,18294,478.224,6.195,187,4.888,0.183,5.5,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-18,1749,36,33.0,24,2,0.429,45720.709,941.078,862.655,627.385,52.282,11.203,1.23,,,,,,,,,184,18478,483.034,4.81,191,4.993,0.194,5.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-19,1797,48,35.571,26,2,0.714,46975.48,1254.771,929.875,679.667,52.282,18.672,1.22,,,,,,,,,137,18615,486.616,3.581,197,5.15,0.192,5.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.05
LIE,Europe,Liechtenstein,2020-12-20,1829,32,36.286,26,0,0.714,47811.994,836.514,948.547,679.667,0.0,18.672,1.19,,,,,,,,,110,18725,489.491,2.876,200,5.228,0.18,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.06
LIE,Europe,Liechtenstein,2020-12-21,1849,20,34.714,29,3,1.0,48334.815,522.821,907.468,758.091,78.423,26.141,1.16,,,,,,,,,294,19019,497.177,7.685,207,5.411,0.18,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.06
LIE,Europe,Liechtenstein,2020-12-22,1891,42,36.143,30,1,1.143,49432.739,1097.924,944.812,784.232,26.141,29.875,1.14,,,,,,,,,288,19307,504.705,7.529,214,5.594,0.188,5.3,tests performed,0,0,,,,,0.0,0.0,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.06
LIE,Europe,Liechtenstein,2020-12-23,1950,59,38.857,31,1,1.286,50975.061,1542.322,1015.767,810.373,26.141,33.61,1.13,,,,,,,,,306,19613,512.705,7.999,222,5.803,0.191,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.07
LIE,Europe,Liechtenstein,2020-12-24,2000,50,41.0,32,1,1.429,52282.114,1307.053,1071.783,836.514,26.141,37.344,1.1,,,,,,,,,194,19807,517.776,5.071,216,5.646,0.194,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.07
LIE,Europe,Liechtenstein,2020-12-25,2034,34,40.714,34,2,1.429,53170.91,888.796,1064.314,888.796,52.282,37.344,1.06,,,,,,,,,104,19911,520.495,2.719,205,5.359,0.191,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.07
LIE,Europe,Liechtenstein,2020-12-26,2063,29,38.0,38,4,1.714,53929.001,758.091,993.36,993.36,104.564,44.813,1.02,,,,,,,,,92,20003,522.9,2.405,198,5.176,0.191,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.08
LIE,Europe,Liechtenstein,2020-12-27,2086,23,36.714,39,1,1.857,54530.245,601.244,959.75,1019.501,26.141,48.548,0.99,,,,,,,,,126,20129,526.193,3.294,201,5.254,0.194,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.09
LIE,Europe,Liechtenstein,2020-12-28,2115,29,38.0,40,1,1.571,55288.336,758.091,993.36,1045.642,26.141,41.079,0.96,,,,,,,,,283,20412,533.591,7.398,199,5.202,0.197,5.1,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.09
LIE,Europe,Liechtenstein,2020-12-29,2153,38,37.429,41,1,1.571,56281.696,993.36,978.422,1071.783,26.141,41.079,0.92,,,,,,,,,200,20612,538.819,5.228,186,4.862,0.191,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.09
LIE,Europe,Liechtenstein,2020-12-30,2190,37,34.286,43,2,1.714,57248.915,967.219,896.265,1124.065,52.282,44.813,0.89,,,,,,,,,191,20803,543.812,4.993,170,4.444,0.195,5.1,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.09
LIE,Europe,Liechtenstein,2020-12-31,2221,31,31.571,44,1,1.714,58059.288,810.373,825.311,1150.207,26.141,44.813,0.87,,,,,,,,,136,20939,547.368,3.555,162,4.235,0.196,5.1,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,49.0,18.22,127.68,1280.91180007319,0.1
LIE,Europe,Liechtenstein,2021-01-01,2245,24,30.143,44,0,1.429,58686.673,627.385,787.966,1150.207,0.0,37.344,0.84,,,,,,,,,67,21006,549.119,1.751,156,4.078,0.19,5.3,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-02,2259,14,28.0,44,0,0.857,59052.648,365.975,731.95,1150.207,0.0,22.407,0.81,,,,,,,,,70,21076,550.949,1.83,153,4.0,0.192,5.2,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-03,2282,23,28.0,44,0,0.714,59653.892,601.244,731.95,1150.207,0.0,18.672,0.79,,,,,,,,,60,21136,552.517,1.568,144,3.764,0.198,5.1,tests performed,0,0,,,0.0,0,0.0,0.0,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-04,2301,19,26.571,46,2,0.857,60150.572,496.68,694.605,1202.489,52.282,22.407,0.77,,,,,,,,,276,21412,559.732,7.215,143,3.738,0.188,5.3,tests performed,2,2,,,2.0,0,0.01,0.01,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-05,2332,31,25.571,48,2,1.0,60960.945,810.373,668.464,1254.771,52.282,26.141,0.75,,,,,,,,,173,21585,564.255,4.522,139,3.634,0.185,5.4,tests performed,2,2,,,0.0,0,0.01,0.01,,,0,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-06,2362,30,24.571,48,0,0.714,61745.177,784.232,642.323,1254.771,0.0,18.672,0.72,,,,,,,,,76,21661,566.241,1.987,123,3.215,0.184,5.4,tests performed,5,5,,,3.0,1,0.01,0.01,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-07,2372,10,21.571,48,0,0.571,62006.588,261.411,563.9,1254.771,0.0,14.938,0.69,,,,,,,,,171,21832,570.712,4.47,128,3.346,0.16,6.2,tests performed,6,6,,,1.0,1,0.02,0.02,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-08,2382,10,19.571,50,2,0.857,62267.998,261.411,511.618,1307.053,52.282,22.407,0.67,,,,,,,,,118,21950,573.796,3.085,135,3.529,0.151,6.6,tests performed,6,6,,,0.0,1,0.02,0.02,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-09,2395,13,19.429,50,0,0.857,62607.832,339.834,507.883,1307.053,0.0,22.407,0.65,,,,,,,,,39,21989,574.816,1.02,130,3.398,0.138,7.2,tests performed,6,6,,,0.0,1,0.02,0.02,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-10,2403,8,17.286,50,0,0.857,62816.96,209.128,451.867,1307.053,0.0,22.407,0.64,,,,,,,,,51,22040,576.149,1.333,129,3.372,0.127,7.9,tests performed,6,6,,,0.0,1,0.02,0.02,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-11,2412,9,15.857,50,0,0.571,63052.23,235.27,414.522,1307.053,0.0,14.938,0.62,,,,,,,,,226,22266,582.057,5.908,122,3.189,0.121,8.3,tests performed,7,7,,,1.0,1,0.02,0.02,,,26,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-12,2428,16,13.714,50,0,0.286,63470.487,418.257,358.506,1307.053,0.0,7.469,0.61,,,,,,,,,189,22455,586.997,4.941,124,3.241,0.095,10.5,tests performed,17,17,,,10.0,2,0.04,0.04,,,52,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-13,2437,9,10.714,50,0,0.286,63705.756,235.27,280.083,1307.053,0.0,7.469,0.59,,,,,,,,,143,22598,590.736,3.738,134,3.503,0.082,12.2,tests performed,17,17,,,0.0,2,0.04,0.04,,,52,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-14,2441,4,9.857,50,0,0.286,63810.32,104.564,257.676,1307.053,0.0,7.469,0.59,,,,,,,,,83,22681,592.905,2.17,121,3.163,0.08,12.5,tests performed,24,24,,,7.0,3,0.06,0.06,,,78,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-15,2442,1,8.571,50,0,0.0,63836.462,26.141,224.066,1307.053,0.0,0.0,0.6,,,,,,,,,82,22763,595.049,2.144,116,3.032,0.07,14.3,tests performed,44,44,,,20.0,5,0.12,0.12,,,131,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-16,2446,4,7.286,50,0,0.0,63941.026,104.564,190.456,1307.053,0.0,0.0,0.63,,,,,,,,,71,22834,596.905,1.856,121,3.163,0.065,15.4,tests performed,46,46,,,2.0,6,0.12,0.12,,,157,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-17,2452,6,7.0,50,0,0.0,64097.872,156.846,182.987,1307.053,0.0,0.0,0.66,,,,,,,,,33,22867,597.768,0.863,118,3.085,0.059,16.9,tests performed,46,46,,,0.0,6,0.12,0.12,,,157,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-18,2458,6,6.571,51,1,0.143,64254.718,156.846,171.784,1333.194,26.141,3.734,0.68,,,,,,,,,190,23057,602.734,4.967,113,2.954,0.051,19.6,tests performed,126,126,,,80.0,17,0.33,0.33,,,444,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.1
LIE,Europe,Liechtenstein,2021-01-19,2468,10,5.714,51,0,0.143,64516.129,261.411,149.377,1333.194,0.0,3.734,0.71,,,,,,,,,152,23209,606.708,3.973,108,2.823,0.052,19.2,tests performed,211,211,,,85.0,28,0.55,0.55,,,732,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-20,2478,10,5.857,52,1,0.286,64777.54,261.411,153.112,1359.335,26.141,7.469,0.74,,,,,,,,,188,23397,611.622,4.915,114,2.98,0.064,15.6,tests performed,264,264,,,53.0,35,0.69,0.69,,,915,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-21,2495,17,7.714,52,0,0.286,65221.938,444.398,201.66,1359.335,0.0,7.469,0.76,,,,,,,,,116,23513,614.655,3.032,119,3.111,0.062,16.1,tests performed,322,322,,,58.0,43,0.84,0.84,,,1124,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-22,2500,5,8.286,53,1,0.429,65352.643,130.705,216.597,1385.476,26.141,11.203,0.77,,,,,,,,,114,23627,617.635,2.98,123,3.215,0.061,16.4,tests performed,375,375,,,53.0,47,0.98,0.98,,,1229,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-23,2506,6,8.571,53,0,0.429,65509.489,156.846,224.066,1385.476,0.0,11.203,0.77,,,,,,,,,60,23687,619.203,1.568,122,3.189,0.061,16.4,tests performed,380,380,,,5.0,48,0.99,0.99,,,1255,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-24,2511,5,8.429,53,0,0.429,65640.194,130.705,220.332,1385.476,0.0,11.203,0.78,,,,,,,,,40,23727,620.249,1.046,123,3.215,0.067,14.9,tests performed,380,380,,,0.0,48,0.99,0.99,,,1255,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-25,2522,11,9.143,53,0,0.286,65927.746,287.552,239.004,1385.476,0.0,7.469,0.79,,,,,,,,,198,23925,625.425,5.176,124,3.241,0.062,16.1,tests performed,452,452,,,72.0,47,1.18,1.18,,,1229,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.11
LIE,Europe,Liechtenstein,2021-01-26,2526,4,8.286,53,0,0.286,66032.31,104.564,216.597,1385.476,0.0,7.469,0.78,,,,,,,,,224,24149,631.28,5.856,134,3.503,0.066,15.2,tests performed,527,527,,,75.0,45,1.38,1.38,,,1176,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-27,2543,17,9.286,53,0,0.143,66476.708,444.398,242.738,1385.476,0.0,3.734,0.79,,,,,,,,,207,24356,636.692,5.411,137,3.581,0.056,17.9,tests performed,536,536,,,9.0,39,1.4,1.4,,,1020,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-28,2552,9,8.143,53,0,0.143,66711.978,235.27,212.863,1385.476,0.0,3.734,0.78,,,,,,,,,130,24486,640.09,3.398,139,3.634,0.064,15.6,tests performed,663,663,,,127.0,49,1.73,1.73,,,1281,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-29,2561,9,8.714,53,0,0.0,66947.247,235.27,227.801,1385.476,0.0,0.0,0.76,,,,,,,,,105,24591,642.835,2.745,138,3.607,0.062,16.1,tests performed,841,814,,,178.0,67,2.2,2.13,,,1751,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-30,2563,2,8.143,53,0,0.0,66999.529,52.282,212.863,1385.476,0.0,0.0,0.73,,,,,,,,,47,24638,644.063,1.229,136,3.555,0.063,15.9,tests performed,841,814,,,0.0,66,2.2,2.13,,,1725,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-01-31,2565,2,7.714,53,0,0.0,67051.812,52.282,201.66,1385.476,0.0,0.0,0.71,,,,,,,,,51,24689,645.397,1.333,137,3.581,0.055,18.2,tests performed,841,814,,,0.0,66,2.2,2.13,,,1725,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,54.4,18.47,21.09,1422.07350865269,0.12
LIE,Europe,Liechtenstein,2021-02-01,2567,2,6.429,53,0,0.0,67104.094,52.282,168.05,1385.476,0.0,0.0,0.7,,,,,,,,,215,24904,651.017,5.62,140,3.66,0.06,16.7,tests performed,841,816,1.0,,0.0,56,2.2,2.13,0.0,,1464,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-02,2579,12,7.571,53,0,0.0,67417.786,313.693,197.925,1385.476,0.0,0.0,0.7,,,,,,,,,62,24966,652.638,1.621,117,3.059,0.056,17.9,tests performed,841,833,5.0,,0.0,45,2.2,2.18,0.01,,1176,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-03,2582,3,5.571,53,0,0.0,67496.21,78.423,145.643,1385.476,0.0,0.0,0.68,,,,,,,,,211,25177,658.153,5.516,117,3.059,0.05,20.0,tests performed,846,837,9.0,,5.0,44,2.21,2.19,0.02,,1150,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
LIE,Europe,Liechtenstein,2021-02-04,2587,5,5.0,53,0,0.0,67626.915,130.705,130.705,1385.476,0.0,0.0,0.66,,,,,,,,,142,25319,661.865,3.712,119,3.111,0.04,25.0,tests performed,878,878,10.0,,32.0,31,2.3,2.3,0.03,,810,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.12
