iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LTU,Europe,Lithuania,2020-05-14,1511,9,12.857,39,0,0.571,561.739,3.346,4.78,14.499,0.0,0.212,0.9,,,,,,,,,7430,203242,75.559,2.762,6067,2.256,0.005,200.0,tests performed,,,,,,,,,,,,75.0,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-15,1521,10,13.0,41,2,0.857,565.457,3.718,4.833,15.242,0.744,0.319,0.9,,,,,,,,,8272,211514,78.634,3.075,6131,2.279,0.004,250.0,tests performed,,,,,,,,,,,,75.0,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-16,1536,15,11.0,42,1,1.0,571.033,5.576,4.089,15.614,0.372,0.372,0.91,,,,,,,,,5712,217226,80.757,2.124,6137,2.282,0.004,250.0,tests performed,,,,,,,,,,,,75.0,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-17,1545,9,10.571,43,1,1.0,574.379,3.346,3.93,15.986,0.372,0.372,0.91,,,,,,,14.44,5.368,2502,219728,81.687,0.93,6160,2.29,0.004,250.0,tests performed,,,,,,,,,,,,75.0,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,-120.6,-0.77,6.49,-44.8350138408587,0.0
LTU,Europe,Lithuania,2020-05-18,1551,6,10.286,45,2,1.286,576.61,2.231,3.824,16.729,0.744,0.478,0.92,,,,,,,,,4695,224423,83.433,1.745,6222,2.313,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-19,1559,8,10.143,45,0,0.857,579.584,2.974,3.771,16.729,0.0,0.319,0.93,,,,,,,,,7737,232160,86.309,2.876,6327,2.352,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-20,1580,21,11.143,46,1,1.0,587.391,7.807,4.143,17.101,0.372,0.372,0.95,,,,,,,,,7153,239313,88.969,2.659,6214,2.31,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-21,1592,12,11.571,46,0,1.0,591.852,4.461,4.302,17.101,0.0,0.372,0.91,,,,,,,,,6498,245811,91.384,2.416,6081,2.261,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-22,1598,6,11.0,46,0,0.714,594.083,2.231,4.089,17.101,0.0,0.266,0.88,,,,,,,,,5123,250934,93.289,1.905,5631,2.093,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-23,1612,14,10.857,47,1,0.714,599.287,5.205,4.036,17.473,0.372,0.266,0.86,,,,,,,,,3900,254834,94.739,1.45,5373,1.998,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-24,1618,6,10.429,48,1,0.714,601.518,2.231,3.877,17.845,0.372,0.266,0.84,,,,,,,6.739,2.505,1940,256774,95.46,0.721,5292,1.967,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,-134.1,-0.82,-1.85,-49.8538586737907,0.0
LTU,Europe,Lithuania,2020-05-25,1628,10,11.0,49,1,0.571,605.236,3.718,4.089,18.217,0.372,0.212,0.83,,,,,,,,,3916,260690,96.916,1.456,5181,1.926,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-26,1632,4,10.429,51,2,0.857,606.723,1.487,3.877,18.96,0.744,0.319,0.81,,,,,,,,,5527,266217,98.971,2.055,4865,1.809,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-27,1640,8,8.571,51,0,0.714,609.697,2.974,3.187,18.96,0.0,0.266,0.79,,,,,,,,,6268,272485,101.301,2.33,4739,1.762,0.006,166.7,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-28,1649,9,8.143,52,1,0.857,613.043,3.346,3.027,19.332,0.372,0.319,0.78,,,,,,,,,6619,279104,103.761,2.461,4756,1.768,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-29,1654,5,8.0,52,0,0.857,614.901,1.859,2.974,19.332,0.0,0.319,0.77,,,,,,,,,5400,284504,105.769,2.008,4796,1.783,0.005,200.0,tests performed,,,,,,,,,,,,71.3,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-30,1662,8,7.143,54,2,1.0,617.876,2.974,2.655,20.075,0.744,0.372,0.77,,,,,,,,,4609,289113,107.482,1.713,4897,1.821,0.005,200.0,tests performed,,,,,,,,,,,,67.59,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-05-31,1667,5,7.0,54,0,0.857,619.734,1.859,2.602,20.075,0.0,0.319,0.77,,,,,,,6.739,2.505,2142,291255,108.279,0.796,4926,1.831,0.005,200.0,tests performed,,,,,,,,,,,,67.59,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,-91.6,-0.53,6.05,-34.0537916071531,0.0
LTU,Europe,Lithuania,2020-06-01,1671,4,6.143,55,1,0.857,621.221,1.487,2.284,20.447,0.372,0.319,0.79,,,,,,,,,3704,294959,109.656,1.377,4896,1.82,0.005,200.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-02,1676,5,6.286,55,0,0.571,623.08,1.859,2.337,20.447,0.0,0.212,0.81,,,,,,,,,6086,301045,111.918,2.263,4975,1.85,0.005,200.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-03,1679,3,5.571,55,0,0.571,624.196,1.115,2.071,20.447,0.0,0.212,0.82,,,,,,,,,5589,306634,113.996,2.078,4878,1.813,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-04,1684,5,5.0,55,0,0.429,626.054,1.859,1.859,20.447,0.0,0.159,0.86,,,,,,,,,4961,311595,115.841,1.844,4642,1.726,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-05,1689,5,5.0,55,0,0.429,627.913,1.859,1.859,20.447,0.0,0.159,0.91,,,,,,,,,4790,316385,117.621,1.781,4554,1.693,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-06,1700,11,5.429,55,0,0.143,632.003,4.089,2.018,20.447,0.0,0.053,0.97,,,,,,,,,2939,319324,118.714,1.093,4316,1.605,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-07,1709,9,6.0,56,1,0.286,635.349,3.346,2.231,20.819,0.372,0.106,1.0,,,,,,,2.888,1.074,1932,321256,119.432,0.718,4286,1.593,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,-50.7,-0.28,5.89,-18.8485505947889,0.0
LTU,Europe,Lithuania,2020-06-08,1716,7,6.429,58,2,0.429,637.951,2.602,2.39,21.562,0.744,0.159,1.01,,,,,,,,,3473,324729,120.723,1.291,4253,1.581,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-09,1722,6,6.571,58,0,0.429,640.182,2.231,2.443,21.562,0.0,0.159,1.01,,,,,,,,,5177,329906,122.648,1.925,4123,1.533,0.005,200.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-10,1728,6,7.0,58,0,0.429,642.412,2.231,2.602,21.562,0.0,0.159,1.01,,,,,,,,,5183,335089,124.575,1.927,4065,1.511,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-11,1747,19,9.0,58,0,0.429,649.476,7.064,3.346,21.562,0.0,0.159,1.01,,,,,,,,,5065,340154,126.458,1.883,4080,1.517,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-12,1751,4,8.857,59,1,0.571,650.963,1.487,3.293,21.934,0.372,0.212,0.94,,,,,,,,,4276,344430,128.047,1.59,4006,1.489,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-13,1758,7,8.286,59,0,0.571,653.565,2.602,3.08,21.934,0.0,0.212,0.88,,,,,,,,,3142,347572,129.216,1.168,4035,1.5,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-14,1763,5,7.714,59,0,0.429,655.424,1.859,2.868,21.934,0.0,0.159,0.84,,,,,,,4.813,1.789,1717,349289,129.854,0.638,4005,1.489,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,105.6,0.57,23.55,39.2585195820455,0.0
LTU,Europe,Lithuania,2020-06-15,1768,5,7.429,60,1,0.286,657.283,1.859,2.762,22.306,0.372,0.106,0.81,,,,,,,,,3423,352712,131.126,1.273,3998,1.486,0.004,250.0,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-16,1771,3,7.0,60,0,0.286,658.398,1.115,2.602,22.306,0.0,0.106,0.79,,,,,,,,,5800,358512,133.283,2.156,4087,1.519,0.003,333.3,tests performed,,,,,,,,,,,,50.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-17,1773,2,6.429,60,0,0.286,659.142,0.744,2.39,22.306,0.0,0.106,0.76,,,,,,,,,5138,363650,135.193,1.91,4080,1.517,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-18,1779,6,4.571,60,0,0.286,661.372,2.231,1.7,22.306,0.0,0.106,0.75,,,,,,,,,5136,368786,137.102,1.909,4090,1.521,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-19,1787,8,5.143,60,0,0.143,664.346,2.974,1.912,22.306,0.0,0.053,0.75,,,,,,,,,4413,373199,138.743,1.641,4110,1.528,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-20,1790,3,4.571,60,0,0.143,665.462,1.115,1.7,22.306,0.0,0.053,0.71,,,,,,,,,2569,375768,139.698,0.955,4028,1.497,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-21,1793,3,4.286,60,0,0.143,666.577,1.115,1.593,22.306,0.0,0.053,0.69,,,,,,,4.813,1.789,1684,377452,140.324,0.626,4023,1.496,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,202.7,1.06,14.65,75.3570257507634,0.0
LTU,Europe,Lithuania,2020-06-22,1796,3,4.0,60,0,0.0,667.692,1.115,1.487,22.306,0.0,0.0,0.69,,,,,,,,,3142,380594,141.492,1.168,3983,1.481,0.004,250.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-23,1798,2,3.857,61,1,0.143,668.436,0.744,1.434,22.678,0.372,0.053,0.68,,,,,,,,,4557,385151,143.186,1.694,3806,1.415,0.003,333.3,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-24,1799,1,3.714,61,0,0.143,668.808,0.372,1.381,22.678,0.0,0.053,0.67,,,,,,,,,4001,389152,144.674,1.487,3643,1.354,0.003,333.3,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-25,1801,2,3.143,61,0,0.143,669.551,0.744,1.168,22.678,0.0,0.053,0.68,,,,,,,,,2928,392080,145.762,1.089,3328,1.237,0.003,333.3,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-26,1803,2,2.286,61,0,0.143,670.295,0.744,0.85,22.678,0.0,0.053,0.72,,,,,,,,,4462,396542,147.421,1.659,3335,1.24,0.003,333.3,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-27,1808,5,2.571,61,0,0.143,672.153,1.859,0.956,22.678,0.0,0.053,0.77,,,,,,,,,2493,399035,148.348,0.927,3324,1.236,0.003,333.3,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-28,1810,2,2.429,61,0,0.143,672.897,0.744,0.903,22.678,0.0,0.053,0.79,,,,,,,,,1650,400685,148.961,0.613,3319,1.234,0.002,500.0,tests performed,,,,,,,,,,,,34.26,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,332.6,1.68,19.07,123.649466032086,0.0
LTU,Europe,Lithuania,2020-06-29,1811,1,2.143,61,0,0.143,673.269,0.372,0.797,22.678,0.0,0.053,0.83,,,,,,,,,3741,404426,150.352,1.391,3405,1.266,0.003,333.3,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-06-30,1812,1,2.0,61,0,0.0,673.641,0.372,0.744,22.678,0.0,0.0,0.89,,,,,,,,,5100,409526,152.248,1.896,3482,1.294,0.003,333.3,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-01,1813,1,2.0,61,0,0.0,674.012,0.372,0.744,22.678,0.0,0.0,0.96,,,,,,,,,4443,413969,153.9,1.652,3545,1.318,0.003,333.3,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-02,1820,7,2.714,62,1,0.143,676.615,2.602,1.009,23.05,0.372,0.053,1.05,,,,,,,,,4031,418000,155.398,1.499,3703,1.377,0.003,333.3,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-03,1823,3,2.857,62,0,0.143,677.73,1.115,1.062,23.05,0.0,0.053,1.08,,,,,,,,,3796,421796,156.81,1.411,3608,1.341,0.002,500.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-04,1826,3,2.571,62,0,0.143,678.845,1.115,0.956,23.05,0.0,0.053,1.12,,,,,,,,,1884,423680,157.51,0.7,3521,1.309,0.002,500.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-05,1831,5,3.0,62,0,0.143,680.704,1.859,1.115,23.05,0.0,0.053,1.17,,,,,,,1.925,0.716,931,424611,157.856,0.346,3418,1.271,0.003,333.3,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,372.9,1.82,6.21,138.631647274098,0.0
LTU,Europe,Lithuania,2020-07-06,1836,5,3.571,62,0,0.143,682.563,1.859,1.328,23.05,0.0,0.053,1.2,,,,,,,,,1093,425704,158.262,0.406,3040,1.13,0.003,333.3,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-07,1839,3,3.857,62,0,0.143,683.678,1.115,1.434,23.05,0.0,0.053,1.22,,,,,,,,,2199,427903,159.08,0.818,2625,0.976,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-08,1849,10,5.143,62,0,0.143,687.396,3.718,1.912,23.05,0.0,0.053,1.23,,,,,,,,,3955,431858,160.55,1.47,2556,0.95,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-09,1852,3,4.571,62,0,0.0,688.511,1.115,1.7,23.05,0.0,0.0,1.16,,,,,,,,,3444,435302,161.831,1.28,2472,0.919,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-10,1856,4,4.714,62,0,0.0,689.998,1.487,1.753,23.05,0.0,0.0,1.12,,,,,,,,,3668,438970,163.194,1.364,2453,0.912,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-11,1860,4,4.857,62,0,0.0,691.485,1.487,1.806,23.05,0.0,0.0,1.1,,,,,,,,,1667,440637,163.814,0.62,2422,0.9,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-12,1864,4,4.714,62,0,0.0,692.972,1.487,1.753,23.05,0.0,0.0,1.1,,,,,3.851,1.432,23.105,8.59,907,441544,164.151,0.337,2419,0.899,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,421.8,2.0,7.48,156.811018557829,0.0
LTU,Europe,Lithuania,2020-07-13,1869,5,4.714,62,0,0.0,694.831,1.859,1.753,23.05,0.0,0.0,1.11,,,,,,,,,2284,443828,165.0,0.849,2589,0.963,0.003,333.3,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-14,1870,1,4.429,62,0,0.0,695.203,0.372,1.646,23.05,0.0,0.0,1.11,,,,,,,,,3098,446926,166.152,1.152,2718,1.01,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-15,1891,21,6.0,62,0,0.0,703.01,7.807,2.231,23.05,0.0,0.0,1.13,,,,,,,,,3190,450116,167.338,1.186,2608,0.97,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-16,1897,6,6.429,62,0,0.0,705.241,2.231,2.39,23.05,0.0,0.0,1.14,,,,,,,,,3244,453360,168.544,1.206,2580,0.959,0.004,250.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-17,1903,6,6.714,62,0,0.0,707.471,2.231,2.496,23.05,0.0,0.0,1.18,,,,,,,,,3084,456444,169.69,1.147,2496,0.928,0.005,200.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-18,1910,7,7.143,63,1,0.143,710.074,2.602,2.655,23.421,0.372,0.053,1.24,,,,,,,,,1535,457979,170.261,0.571,2477,0.921,0.006,166.7,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-19,1928,18,9.143,63,0,0.143,716.765,6.692,3.399,23.421,0.0,0.053,1.32,,,,,,,23.105,8.59,1000,458979,170.633,0.372,2491,0.926,0.006,166.7,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,529.1,2.43,16.34,196.70154082254,0.0
LTU,Europe,Lithuania,2020-07-20,1942,14,10.429,63,0,0.143,721.97,5.205,3.877,23.421,0.0,0.053,1.31,,,,,,,,,1625,460604,171.237,0.604,2397,0.891,0.006,166.7,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-21,1944,2,10.571,63,0,0.143,722.714,0.744,3.93,23.421,0.0,0.053,1.28,,,,,,,,,775,461379,171.525,0.288,2065,0.768,0.005,200.0,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-07-22,1946,2,7.857,63,0,0.143,723.457,0.744,2.921,23.421,0.0,0.053,1.28,,,,,,,,,674,462053,171.776,0.251,1705,0.634,0.006,166.7,tests performed,,,,,,,,,,,,25.93,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
