iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CIV,Africa,Cote d'Ivoire,2021-03-20,39913,479,372.714,217,1,0.857,1475.329,17.706,13.777,8.021,0.037,0.032,1.03,,,,,,,,,4097,481527,17.799,0.151,3221,0.119,0.116,8.6,samples tested,24171,24171,,,1728,1538,0.09,0.09,,,57,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-21,40310,397,379.571,220,3,1.286,1490.003,14.675,14.03,8.132,0.111,0.048,1.01,,,,,,,,,3446,484973,17.926,0.127,3244,0.12,0.117,8.5,samples tested,24639,24639,,,468,1386,0.09,0.09,,,51,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-22,40601,291,384.714,222,2,1.286,1500.76,10.756,14.22,8.206,0.074,0.048,1.0,,,,,,,,,1793,486766,17.993,0.066,3209,0.119,0.12,8.3,samples tested,24728,24728,,,89,1364,0.09,0.09,,,50,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-23,40868,267,392.571,222,0,1.143,1510.629,9.869,14.511,8.206,0.0,0.042,0.98,,,,,,,,,1882,488648,18.062,0.07,3162,0.117,0.124,8.1,samples tested,26079,26079,,,1351,1233,0.1,0.1,,,46,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-24,41307,439,432.143,224,2,1.429,1526.856,16.227,15.974,8.28,0.074,0.053,0.97,,,,,,,,,3914,492562,18.207,0.145,3158,0.117,0.137,7.3,samples tested,27886,27886,,,1807,1253,0.1,0.1,,,46,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-25,42074,767,450.143,229,5,2.0,1555.207,28.351,16.639,8.465,0.185,0.074,0.95,,,,,,,,,4649,497211,18.379,0.172,3345,0.124,0.135,7.4,samples tested,29535,29535,,,1649,1253,0.11,0.11,,,46,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-26,42468,394,433.429,229,0,1.857,1569.771,14.564,16.021,8.465,0.0,0.069,0.93,,,,,,,,,4914,502125,18.56,0.182,3528,0.13,0.123,8.1,samples tested,31104,31104,,,1569,1237,0.11,0.11,,,46,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-27,42861,393,421.143,232,3,2.143,1584.298,14.527,15.567,8.576,0.111,0.079,0.91,,,,,,,,,3835,505960,18.702,0.142,3490,0.129,0.121,8.3,samples tested,33395,33395,,,2291,1318,0.12,0.12,,,49,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-28,43180,319,410.0,237,5,2.429,1596.089,11.791,15.155,8.76,0.185,0.09,0.89,,,,,,,,,4048,510008,18.852,0.15,3576,0.132,0.115,8.7,samples tested,,,,,,1322,,,,,49,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-29,43422,242,403.0,239,2,2.429,1605.034,8.945,14.896,8.834,0.074,0.09,0.87,,,,,,,,,3002,513010,18.963,0.111,3749,0.139,0.107,9.3,samples tested,34388,34388,,,,1380,0.13,0.13,,,51,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-30,43542,120,382.0,242,3,2.857,1609.47,4.436,14.12,8.945,0.111,0.106,0.85,,,,,,,,,1827,514837,19.03,0.068,3741,0.138,0.102,9.8,samples tested,37367,37367,,,2979,1613,0.14,0.14,,,60,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-03-31,43889,347,368.857,244,2,2.857,1622.296,12.826,13.634,9.019,0.074,0.106,0.84,,,,,,,,,4685,519522,19.203,0.173,3851,0.142,0.096,10.4,samples tested,40153,40153,,,2786,1752,0.15,0.15,,,65,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-01,43889,0,259.286,244,0,2.143,1622.296,0.0,9.584,9.019,0.0,0.079,0.82,,,,,,,,,4735,524257,19.378,0.175,3864,0.143,0.067,14.9,samples tested,42725,42725,,,2572,1884,0.16,0.16,,,70,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-02,44445,556,282.429,250,6,3.0,1642.848,20.552,10.44,9.241,0.222,0.111,0.81,,,,,,,,,4046,528303,19.528,0.15,3740,0.138,0.076,13.2,samples tested,45247,45247,,,2522,2020,0.17,0.17,,,75,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-03,44618,173,251.0,252,2,2.857,1649.243,6.395,9.278,9.315,0.074,0.106,0.79,,,,,,,,,4822,533125,19.706,0.178,3881,0.143,0.065,15.5,samples tested,47968,47968,,,2721,2082,0.18,0.18,,,77,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-04,44749,131,224.143,255,3,2.571,1654.085,4.842,8.285,9.426,0.111,0.095,0.77,,,,,,,,,2984,536109,19.817,0.11,3729,0.138,0.06,16.6,samples tested,49642,49642,,,1674,2250,0.18,0.18,,,83,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-05,44841,92,202.714,256,1,2.429,1657.486,3.401,7.493,9.463,0.037,0.09,0.76,,,,,,,,,2302,538411,19.902,0.085,3629,0.134,0.056,17.9,samples tested,,,,,,2201,,,,,81,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-06,44854,13,187.429,256,0,2.0,1657.966,0.481,6.928,9.463,0.0,0.074,0.75,,,,,,,,,1096,539507,19.942,0.041,3524,0.13,0.053,18.8,samples tested,49948,49948,,,,1797,0.18,0.18,,,66,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-07,44880,26,141.571,257,1,1.857,1658.927,0.961,5.233,9.5,0.037,0.069,0.73,,,,,,,,,1907,541414,20.013,0.07,3127,0.116,0.045,22.1,samples tested,,,,,,1622,,,,,60,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-08,44975,95,155.143,258,1,2.0,1662.439,3.512,5.735,9.537,0.037,0.074,0.73,,,,,,,,,3429,544843,20.139,0.127,2941,0.109,0.053,19.0,samples tested,53071,53071,,,,1478,0.2,0.2,,,55,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-09,45089,114,92.0,260,2,1.429,1666.653,4.214,3.401,9.611,0.074,0.053,0.72,,,,,,,,,4155,548998,20.293,0.154,2956,0.109,0.031,32.1,samples tested,60823,60823,,,7752,2225,0.22,0.22,,,82,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-10,45089,0,67.286,260,0,1.143,1666.653,0.0,2.487,9.611,0.0,0.042,0.72,,,,,,,,,2902,551900,20.4,0.107,2682,0.099,0.025,39.9,samples tested,66496,66496,,,5673,2647,0.25,0.25,,,98,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-11,45206,117,65.286,263,3,1.143,1670.977,4.325,2.413,9.721,0.111,0.042,0.72,,,,,,,,,4252,556152,20.557,0.157,2863,0.106,0.023,43.9,samples tested,68843,68843,,,2347,2743,0.25,0.25,,,101,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-12,45227,21,55.143,268,5,1.714,1671.754,0.776,2.038,9.906,0.185,0.063,0.72,,,,,,,,,1142,557294,20.6,0.042,2698,0.1,0.02,48.9,samples tested,,,,,,3416,,,,,126,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-13,45265,38,58.714,269,1,1.857,1673.158,1.405,2.17,9.943,0.037,0.069,0.72,,,,,,,,,2036,559330,20.675,0.075,2832,0.105,0.021,48.2,samples tested,,,,,,4088,,,,,151,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-14,45388,123,72.571,271,2,2.0,1677.705,4.547,2.683,10.017,0.074,0.074,0.72,,,,,,,,,2945,562275,20.784,0.109,2980,0.11,0.024,41.1,samples tested,83425,83425,,,,4559,0.31,0.31,,,169,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-15,45444,56,67.0,273,2,2.143,1679.775,2.07,2.477,10.091,0.074,0.079,0.72,,,,,,,,,2942,565217,20.892,0.109,2911,0.108,0.023,43.4,samples tested,87267,87267,,,3842,4885,0.32,0.32,,,181,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-16,45474,30,55.0,274,1,2.0,1680.884,1.109,2.033,10.128,0.037,0.074,0.72,,,,,,,,,2497,567714,20.985,0.092,2674,0.099,0.021,48.6,samples tested,91901,91901,,,4634,4440,0.34,0.34,,,164,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-17,45519,45,61.429,274,0,2.0,1682.547,1.663,2.271,10.128,0.0,0.074,0.72,,,,,,,,,2485,570199,21.077,0.092,2614,0.097,0.024,42.6,samples tested,93540,93540,,,1639,3863,0.35,0.35,,,143,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-18,45560,41,50.571,274,0,1.571,1684.062,1.516,1.869,10.128,0.0,0.058,0.73,,,,,,,,,2532,572731,21.17,0.094,2368,0.088,0.021,46.8,samples tested,94818,94818,,,1278,3711,0.35,0.35,,,137,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-19,45570,10,49.0,274,0,0.857,1684.432,0.37,1.811,10.128,0.0,0.032,0.74,,,,,,,,,451,573182,21.187,0.017,2270,0.084,0.022,46.3,samples tested,,,,,,3506,,,,,130,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-20,45614,44,49.857,275,1,0.857,1686.058,1.626,1.843,10.165,0.037,0.032,0.74,,,,,,,,,,,,,2309,0.085,0.022,46.3,samples tested,,,,,,3302,,,,,122,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-21,45697,83,44.143,277,2,0.857,1689.126,3.068,1.632,10.239,0.074,0.032,0.75,,,,,,,,,,577798,21.358,,2218,0.082,0.02,50.2,samples tested,105110,105110,,,,3098,0.39,0.39,,,115,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-22,45715,18,38.714,277,0,0.571,1689.792,0.665,1.431,10.239,0.0,0.021,0.76,,,,,,,,,1950,579748,21.43,0.072,2076,0.077,0.019,53.6,samples tested,109077,109077,,,3967,3116,0.4,0.4,,,115,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-23,45765,50,41.571,279,2,0.714,1691.64,1.848,1.537,10.313,0.074,0.026,0.77,,,,,,,,,2072,581820,21.506,0.077,2015,0.074,0.021,48.5,samples tested,113224,113224,,,4147,3046,0.42,0.42,,,113,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-24,45820,55,43.0,281,2,1.0,1693.673,2.033,1.589,10.387,0.074,0.037,0.78,,,,,,,,,1807,583627,21.573,0.067,1918,0.071,0.022,44.6,samples tested,117227,117227,,,4003,3384,0.43,0.43,,,125,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-25,45852,32,41.714,282,1,1.143,1694.856,1.183,1.542,10.424,0.037,0.042,0.79,,,,,,,,,2196,585823,21.654,0.081,1870,0.069,0.022,44.8,samples tested,118875,118875,,,1648,3437,0.44,0.44,,,127,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-26,45863,11,41.857,283,1,1.286,1695.262,0.407,1.547,10.461,0.037,0.048,0.8,,,,,,,,,632,586455,21.677,0.023,1896,0.07,0.022,45.3,samples tested,119663,119663,,,788,3059,0.44,0.44,,,113,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-27,45885,22,38.714,285,2,1.429,1696.076,0.813,1.431,10.535,0.074,0.053,0.81,,,,,,,,,2099,588554,21.755,0.078,1866,0.069,0.021,48.2,samples tested,125958,125958,,,6295,3468,0.47,0.47,,,128,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-28,45943,58,35.143,286,1,1.286,1698.219,2.144,1.299,10.572,0.037,0.048,0.82,,,,,,,,,1653,590207,21.816,0.061,1773,0.066,0.02,50.5,samples tested,132434,132434,,,6476,3903,0.49,0.49,,,144,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-29,45998,55,40.429,286,0,1.286,1700.252,2.033,1.494,10.572,0.0,0.048,0.83,,,,,,,,,2177,592384,21.897,0.08,1805,0.067,0.022,44.6,samples tested,140270,140270,,,7836,4456,0.52,0.52,,,165,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-04-30,46036,38,38.714,286,0,1.0,1701.657,1.405,1.431,10.572,0.0,0.037,0.84,,,,,,,,,1904,594288,21.967,0.07,1781,0.066,0.022,46.0,samples tested,149037,149037,,,8767,5116,0.55,0.55,,,189,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-05-01,46114,78,42.0,286,0,0.714,1704.54,2.883,1.552,10.572,0.0,0.026,0.85,,,,,,,,,2566,596854,22.062,0.095,1890,0.07,0.022,45.0,samples tested,158981,158981,,,9944,5965,0.59,0.59,,,220,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-05-02,46114,0,37.429,286,0,0.571,1704.54,0.0,1.383,10.572,0.0,0.021,0.86,,,,,,,,,1852,598706,22.13,0.068,1840,0.068,0.02,49.2,samples tested,163176,163176,,,4195,6329,0.6,0.6,,,234,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-05-03,46154,40,41.571,287,1,0.571,1706.019,1.479,1.537,10.609,0.037,0.021,0.87,,,,,,,,,287,598993,22.141,0.011,1791,0.066,0.023,43.1,samples tested,168419,168419,,,5243,6965,0.62,0.62,,,257,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-05-04,46173,19,41.143,291,4,0.857,1706.721,0.702,1.521,10.756,0.148,0.032,0.88,,,,,,,,,1668,600661,22.203,0.062,1730,0.064,0.024,42.0,samples tested,183301,183301,,,14882,8192,0.68,0.68,,,303,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.0
CIV,Africa,Cote d'Ivoire,2021-05-05,46231,58,41.143,291,0,0.714,1708.865,2.144,1.521,10.756,0.0,0.026,0.89,,,,,,,,,2360,603021,22.29,0.087,1831,0.068,0.022,44.5,samples tested,197492,197492,,,14191,9294,0.73,0.73,,,344,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-06,46315,84,45.286,291,0,0.714,1711.97,3.105,1.674,10.756,0.0,0.026,0.9,,,,,,,,,,,,,1802,0.067,0.025,39.8,samples tested,215010,215010,,,17518,10677,0.79,0.79,,,395,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-07,46344,29,44.0,291,0,0.714,1713.042,1.072,1.626,10.756,0.0,0.026,0.91,,,,,,,,,,606980,22.436,,1813,0.067,0.024,41.2,samples tested,235747,235747,,,20737,12387,0.87,0.87,,,458,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-08,46385,41,38.714,291,0,0.714,1714.557,1.516,1.431,10.756,0.0,0.026,0.91,,,,,,,,,1980,608960,22.509,0.073,1729,0.064,0.022,44.7,samples tested,252317,252317,,,16570,13334,0.93,0.93,,,493,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-09,46442,57,46.857,291,0,0.714,1716.664,2.107,1.732,10.756,0.0,0.026,0.92,,,,,,,,,2159,611119,22.589,0.08,1773,0.066,0.026,37.8,samples tested,262639,262639,,,10322,14209,0.97,0.97,,,525,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-10,46443,1,41.286,291,0,0.571,1716.701,0.037,1.526,10.756,0.0,0.021,0.92,,,,,,,,,151,611270,22.595,0.006,1754,0.065,0.024,42.5,samples tested,267032,267032,,,4393,14088,0.99,0.99,,,521,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-11,46484,41,44.429,292,1,0.143,1718.217,1.516,1.642,10.793,0.037,0.005,0.93,,,,,,,,,1884,613154,22.664,0.07,1785,0.066,0.025,40.2,samples tested,280799,280799,,,13767,13928,1.04,1.04,,,515,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-12,46516,32,40.714,292,0,0.143,1719.4,1.183,1.505,10.793,0.0,0.005,0.94,,,,,,,,,1805,614959,22.731,0.067,1705,0.063,0.024,41.9,samples tested,292537,292537,,,11738,13578,1.08,1.08,,,502,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-13,46520,4,29.286,294,2,0.429,1719.547,0.148,1.083,10.867,0.074,0.016,0.95,,,,,,,,,1119,616078,22.772,0.041,1582,0.058,0.019,54.0,samples tested,295309,295309,,,2772,11471,1.09,1.09,,,424,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-14,46535,15,27.286,295,1,0.571,1720.102,0.554,1.009,10.904,0.037,0.021,0.96,,,,,,,,,1126,617204,22.814,0.042,1461,0.054,0.019,53.5,samples tested,301497,301497,,,6188,9393,1.11,1.11,,,347,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-15,46535,0,21.429,295,0,0.571,1720.102,0.0,0.792,10.904,0.0,0.021,0.98,,,,,,,,,2537,619741,22.908,0.094,1540,0.057,0.014,71.9,samples tested,321020,321020,,,19523,9815,1.19,1.19,,,363,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-16,46656,121,30.571,298,3,1.0,1724.575,4.473,1.13,11.015,0.111,0.037,1.0,,,,,,,,,1670,621411,22.97,0.062,1470,0.054,0.021,48.1,samples tested,333793,333793,,,12773,10165,1.23,1.23,,,376,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-17,46661,5,31.143,298,0,1.0,1724.759,0.185,1.151,11.015,0.0,0.037,1.0,,,,,,,,,171,621582,22.976,0.006,1473,0.054,0.021,47.3,samples tested,340049,340049,,,6256,10431,1.26,1.26,,,386,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-18,46708,47,32.0,298,0,0.857,1726.497,1.737,1.183,11.015,0.0,0.032,1.01,,,,,,,,,1801,623383,23.042,0.067,1461,0.054,0.022,45.7,samples tested,366285,366285,,,26236,12212,1.35,1.35,,,451,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-19,46777,69,37.286,298,0,0.857,1729.047,2.55,1.378,11.015,0.0,0.032,1.01,,,,,,,,,2240,625623,23.125,0.083,1523,0.056,0.024,40.8,samples tested,391085,391085,,,24800,14078,1.45,1.45,,,520,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-20,46834,57,44.857,298,0,0.571,1731.154,2.107,1.658,11.015,0.0,0.021,1.01,,,,,,,,,2158,627781,23.205,0.08,1672,0.062,0.027,37.3,samples tested,418455,418455,,,27370,17592,1.55,1.55,,,650,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-21,46874,40,48.429,298,0,0.429,1732.633,1.479,1.79,11.015,0.0,0.016,1.01,,,,,,,,,2670,630451,23.304,0.099,1892,0.07,0.026,39.1,samples tested,447449,447449,,,28994,20850,1.65,1.65,,,771,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-22,46942,68,58.143,298,0,0.429,1735.146,2.514,2.149,11.015,0.0,0.016,1.01,,,,,,,,,1739,632190,23.368,0.064,1778,0.066,0.033,30.6,samples tested,473098,473098,,,25649,21725,1.75,1.75,,,803,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-23,46942,0,40.857,298,0,0.0,1735.146,0.0,1.51,11.015,0.0,0.0,1.01,,,,,,,,,2856,635046,23.474,0.106,1948,0.072,0.021,47.7,samples tested,486231,486231,,,13133,21777,1.8,1.8,,,805,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.01
CIV,Africa,Cote d'Ivoire,2021-05-24,47033,91,53.143,298,0,0.0,1738.51,3.364,1.964,11.015,0.0,0.0,1.02,,,,,,,,,622,635668,23.497,0.023,2012,0.074,0.026,37.9,samples tested,491146,491146,,,4915,21585,1.82,1.82,,,798,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
