iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
NER,Africa,Niger,2021-10-23,6248,12,12.571,207,1,0.429,248.619,0.478,0.5,8.237,0.04,0.017,1.2,,,,,,,,,,,,,,,,,,,,,,,7747,,,,,308,1607,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-24,6254,6,12.0,207,0,0.429,248.858,0.239,0.478,8.237,0.0,0.017,1.2,,,,,,,,,,,,,,,,,,,,,,,7747,,,,,308,1607,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-25,6260,6,11.857,208,1,0.429,249.097,0.239,0.472,8.277,0.04,0.017,1.21,,,,,,,,,,,,,,,,,,,,,,,7747,,,,,308,1607,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-26,6260,0,9.571,208,0,0.429,249.097,0.0,0.381,8.277,0.0,0.017,1.21,,,,,,,,,,,,,,,,,,,,,,,7747,,,,,308,1607,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-27,6300,40,13.857,211,3,0.857,250.688,1.592,0.551,8.396,0.119,0.034,1.22,,,,,,,,,,,,,,,,,,896106,498894,397212.0,,,7747,3.57,1.99,1.58,,308,1607,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-28,6300,0,10.429,211,0,0.714,250.688,0.0,0.415,8.396,0.0,0.028,1.22,,,,,,,,,,,,,,,,,,,,,,,7171,,,,,285,1434,0.006,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-29,6311,11,10.714,212,1,0.857,251.126,0.438,0.426,8.436,0.04,0.034,1.22,,,,,,,,,,,,,,,,,,,,,,,6596,,,,,262,1262,0.005,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-30,6339,28,13.0,212,0,0.714,252.24,1.114,0.517,8.436,0.0,0.028,1.22,,,,,,,,,,,,,,,,,,,,,,,6020,,,,,240,1089,0.004,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-10-31,6366,27,16.0,213,1,0.857,253.315,1.074,0.637,8.476,0.04,0.034,1.22,,,,,,,,,,,,,,,,,,,,,,,5445,,,,,217,917,0.004,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-01,6366,0,15.143,213,0,0.714,253.315,0.0,0.603,8.476,0.0,0.028,1.21,,,,,,,,,,,,,,,,,,,,,,,4869,,,,,194,744,0.003,25.0,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-02,6399,33,19.857,216,3,1.143,254.628,1.313,0.79,8.595,0.119,0.045,1.21,,,,,,,,,,,,,,,,,,,,,,,4294,,,,,171,572,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-03,6399,0,14.143,216,0,0.714,254.628,0.0,0.563,8.595,0.0,0.028,1.21,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-04,6434,35,19.143,220,4,1.286,256.02,1.393,0.762,8.754,0.159,0.051,1.21,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-05,6434,0,17.571,220,0,1.143,256.02,0.0,0.699,8.754,0.0,0.045,1.2,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-06,6457,23,16.857,220,0,1.143,256.936,0.915,0.671,8.754,0.0,0.045,1.2,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-07,6490,33,17.714,220,0,1.0,258.249,1.313,0.705,8.754,0.0,0.04,1.2,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-08,6511,21,20.714,221,1,1.143,259.084,0.836,0.824,8.794,0.04,0.045,1.19,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-09,6569,58,24.286,227,6,1.571,261.392,2.308,0.966,9.033,0.239,0.063,1.19,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-10,6589,20,27.143,227,0,1.571,262.188,0.796,1.08,9.033,0.0,0.063,1.18,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-11,6626,37,27.429,229,2,1.286,263.66,1.472,1.091,9.112,0.08,0.051,1.17,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-12,6650,24,30.857,231,2,1.571,264.615,0.955,1.228,9.192,0.08,0.063,1.16,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-13,6669,19,30.286,231,0,1.571,265.371,0.756,1.205,9.192,0.0,0.063,1.15,,,,,,,,,,,,,,,,,,,,,,,3719,,,,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-14,6692,23,28.857,232,1,1.714,266.287,0.915,1.148,9.232,0.04,0.068,1.14,,,,,,,,,,,,,,,,,,963041,506083,456958.0,,,3719,3.83,2.01,1.82,,148,399,0.002,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-15,6703,11,27.429,232,0,1.571,266.724,0.438,1.091,9.232,0.0,0.063,1.13,,,,,,,,,,,,,,,,,,,,,,,3275,,,,,130,354,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-16,6726,23,22.429,235,3,1.143,267.64,0.915,0.892,9.351,0.119,0.045,1.12,,,,,,,,,,,,,,,,,,,,,,,2832,,,,,113,309,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-17,6750,24,23.0,236,1,1.286,268.595,0.955,0.915,9.391,0.04,0.051,1.11,,,,,,,,,,,,,,,,,,,,,,,2388,,,,,95,263,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-18,6773,23,21.0,237,1,1.143,269.51,0.915,0.836,9.431,0.04,0.045,1.11,,,,,,,,,,,,,,,,,,,,,,,1945,,,,,77,218,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-19,6793,20,20.429,238,1,1.0,270.306,0.796,0.813,9.47,0.04,0.04,1.1,,,,,,,,,,,,,,,,,,,,,,,1501,,,,,60,172,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-20,6793,0,17.714,238,0,1.0,270.306,0.0,0.705,9.47,0.0,0.04,1.1,,,,,,,,,,,,,,,,,,,,,,,1057,,,,,42,127,0.001,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-21,6836,43,20.571,242,4,1.429,272.017,1.711,0.819,9.63,0.159,0.057,1.09,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-22,6851,15,21.143,246,4,2.0,272.614,0.597,0.841,9.789,0.159,0.08,1.09,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-23,6877,26,21.571,246,0,1.571,273.648,1.035,0.858,9.789,0.0,0.063,1.08,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-24,6902,25,21.714,248,2,1.714,274.643,0.995,0.864,9.868,0.08,0.068,1.08,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-25,6921,19,21.143,251,3,2.0,275.399,0.756,0.841,9.988,0.119,0.08,1.07,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-26,6921,0,18.286,251,0,1.857,275.399,0.0,0.728,9.988,0.0,0.074,1.07,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-27,6958,37,23.571,254,3,2.286,276.871,1.472,0.938,10.107,0.119,0.091,1.07,,,,,,,,,,,,,,,,,,,,,,,614,,,,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-28,6958,0,17.429,254,0,1.714,276.871,0.0,0.694,10.107,0.0,0.068,1.06,,,,,,,,,,,,,,,,,,971636,507223,464413.0,,,614,3.87,2.02,1.85,,24,81,0.0,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-29,6989,31,19.714,258,4,1.714,278.105,1.234,0.784,10.266,0.159,0.068,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-11-30,7007,18,18.571,259,1,1.857,278.821,0.716,0.739,10.306,0.04,0.074,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-01,7007,0,15.0,259,0,1.571,278.821,0.0,0.597,10.306,0.0,0.063,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-02,7056,49,19.286,261,2,1.429,280.771,1.95,0.767,10.386,0.08,0.057,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-03,7061,5,20.0,261,0,1.429,280.97,0.199,0.796,10.386,0.0,0.057,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-04,7061,0,14.714,261,0,1.0,280.97,0.0,0.586,10.386,0.0,0.04,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-05,7080,19,17.429,261,0,1.0,281.726,0.756,0.694,10.386,0.0,0.04,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-06,7091,11,14.571,264,3,0.857,282.164,0.438,0.58,10.505,0.119,0.034,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-07,7099,8,13.143,265,1,0.857,282.482,0.318,0.523,10.545,0.04,0.034,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-08,7119,20,16.0,265,0,0.857,283.278,0.796,0.637,10.545,0.0,0.034,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-09,7131,12,10.714,265,0,0.571,283.755,0.478,0.426,10.545,0.0,0.023,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-10,7149,18,12.571,267,2,0.857,284.472,0.716,0.5,10.624,0.08,0.034,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-11,7149,0,12.571,267,0,0.857,284.472,0.0,0.5,10.624,0.0,0.034,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-12,7154,5,10.571,268,1,1.0,284.67,0.199,0.421,10.664,0.04,0.04,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-13,7163,9,10.286,269,1,0.714,285.029,0.358,0.409,10.704,0.04,0.028,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-14,7170,7,10.143,269,0,0.571,285.307,0.279,0.404,10.704,0.0,0.023,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-15,7176,6,8.143,270,1,0.714,285.546,0.239,0.324,10.744,0.04,0.028,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-16,7185,9,7.714,271,1,0.857,285.904,0.358,0.307,10.784,0.04,0.034,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-17,7185,0,5.143,271,0,0.571,285.904,0.0,0.205,10.784,0.0,0.023,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-18,7199,14,7.143,272,1,0.714,286.461,0.557,0.284,10.823,0.04,0.028,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-19,7199,0,6.429,272,0,0.571,286.461,0.0,0.256,10.823,0.0,0.023,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-20,7214,15,7.286,272,0,0.429,287.058,0.597,0.29,10.823,0.0,0.017,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-21,7214,0,6.286,272,0,0.429,287.058,0.0,0.25,10.823,0.0,0.017,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-22,7237,23,8.714,273,1,0.429,287.973,0.915,0.347,10.863,0.04,0.017,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-23,7242,5,8.143,273,0,0.286,288.172,0.199,0.324,10.863,0.0,0.011,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-24,7263,21,11.143,274,1,0.429,289.008,0.836,0.443,10.903,0.04,0.017,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-25,7268,5,9.857,274,0,0.286,289.207,0.199,0.392,10.903,0.0,0.011,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-26,7271,3,10.286,274,0,0.286,289.326,0.119,0.409,10.903,0.0,0.011,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-27,7289,18,10.714,274,0,0.286,290.042,0.716,0.426,10.903,0.0,0.011,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-28,7307,18,13.286,274,0,0.286,290.759,0.716,0.529,10.903,0.0,0.011,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-29,7307,0,10.0,274,0,0.143,290.759,0.0,0.398,10.903,0.0,0.006,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-30,7331,24,12.714,274,0,0.143,291.714,0.955,0.506,10.903,0.0,0.006,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2021-12-31,7405,74,20.286,275,1,0.143,294.658,2.945,0.807,10.943,0.04,0.006,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-01,7438,33,24.286,276,1,0.286,295.971,1.313,0.966,10.983,0.04,0.011,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-02,7438,0,23.857,276,0,0.286,295.971,0.0,0.949,10.983,0.0,0.011,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-03,7508,70,31.286,277,1,0.429,298.757,2.785,1.245,11.022,0.04,0.017,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-04,7590,82,40.429,277,0,0.429,302.02,3.263,1.609,11.022,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-05,7590,0,40.429,277,0,0.429,302.02,0.0,1.609,11.022,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-06,7590,0,37.0,277,0,0.429,302.02,0.0,1.472,11.022,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-07,7891,301,69.429,280,3,0.714,313.997,11.977,2.763,11.142,0.119,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-08,7961,70,74.714,280,0,0.571,316.782,2.785,2.973,11.142,0.0,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-09,8006,45,81.143,280,0,0.571,318.573,1.791,3.229,11.142,0.0,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
NER,Africa,Niger,2022-01-10,8076,70,81.143,281,1,0.571,321.359,2.785,3.229,11.181,0.04,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25130810,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,,,,,0
