iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARE,Asia,United Arab Emirates,2020-04-15,5365,432,386.571,33,5,3.0,572.869,46.128,41.278,3.524,0.534,0.32,1.34,,,,,,,,,767000,41425,76.768,4.146,32544,3.257,0.0119,84.2,tests performed,,,,,,,,,,,,,,89.81,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-16,5825,460,405.0,35,2,3.0,621.987,49.118,43.245,3.737,0.214,0.32,1.3,,,,,,,,,792000,25000,79.271,2.502,30401,3.043,0.0133,75.1,tests performed,,,,,,,,,,,,,,89.81,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-17,6302,477,420.286,37,2,3.0,672.921,50.934,44.878,3.951,0.214,0.32,1.25,,,,,,,,,816000,24000,81.673,2.402,26829,2.685,0.0157,63.8,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-18,6302,0,366.571,37,0,2.429,672.921,0.0,39.142,3.951,0.0,0.259,1.2,,,,,,,,,837806,21806,83.855,2.183,27087,2.711,0.0135,73.9,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-19,6781,479,379.714,41,4,2.714,724.068,51.147,40.545,4.378,0.427,0.29,1.24,,,,,,,,,863601,25795,86.437,2.582,27629,2.765,0.0137,72.8,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-20,7265,484,392.0,43,2,2.571,775.749,51.681,41.857,4.591,0.214,0.275,1.26,,,,,,,,,886408,22807,88.72,2.283,27548,2.757,0.0142,70.3,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-21,7755,490,403.143,46,3,2.571,828.071,52.322,43.047,4.912,0.32,0.275,1.26,,,,,,,,,906573,20165,90.738,2.018,25857,2.588,0.0156,64.1,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-22,8238,483,410.429,52,6,2.714,879.645,51.574,43.825,5.553,0.641,0.29,1.25,,,,,,,,,929626,23053,93.046,2.307,23232,2.325,0.0177,56.6,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-23,8756,518,418.714,56,4,3.0,934.956,55.311,44.71,5.98,0.427,0.32,1.25,,,,,,,,,955132,25506,95.598,2.553,23305,2.333,0.018,55.7,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-24,9281,525,425.571,64,8,3.857,991.015,56.059,45.442,6.834,0.854,0.412,1.25,,,,,,,,,981406,26274,98.228,2.63,23629,2.365,0.018,55.5,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-25,9813,532,501.571,71,7,4.857,1047.822,56.806,53.557,7.581,0.747,0.519,1.24,,,,,,,,,1003390,21984,100.429,2.2,23655,2.368,0.0212,47.2,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-26,10349,536,509.714,76,5,5.0,1105.055,57.234,54.427,8.115,0.534,0.534,1.21,,,,,,,,,1028476,25086,102.939,2.511,23554,2.358,0.0216,46.2,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-27,10839,490,510.571,82,6,5.571,1157.377,52.322,54.518,8.756,0.641,0.595,1.18,,,,,,,,,1054671,26195,105.561,2.622,24038,2.406,0.0212,47.1,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-28,11380,541,517.857,89,7,6.143,1215.144,57.767,55.296,9.503,0.747,0.656,1.16,,,,,,,,,1082576,27905,108.354,2.793,25143,2.517,0.0206,48.6,tests performed,,,,,,,,,,,,,,87.04,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-29,11929,549,527.286,98,9,6.571,1273.766,58.622,56.303,10.464,0.961,0.702,1.15,,,,,,,,,1109100,26524,111.009,2.655,25639,2.566,0.0206,48.6,tests performed,,,,,,,,,,,,,,81.48,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-04-30,12481,552,532.143,105,7,7.0,1332.708,58.942,56.822,11.212,0.747,0.747,1.14,,,,,,,,,1145366,36266,114.639,3.63,27176,2.72,0.0196,51.1,tests performed,,,,,,,,,,,,,,81.48,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-01,13038,557,536.714,111,6,6.714,1392.184,59.476,57.31,11.852,0.641,0.717,1.13,,,,,,,,,1172043,26677,117.309,2.67,27234,2.726,0.0197,50.7,tests performed,,,,,,,,,,,,,,81.48,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-02,13599,561,540.857,119,8,6.857,1452.087,59.903,57.752,12.707,0.854,0.732,1.13,,,,,,,,,1190471,18428,119.153,1.844,26726,2.675,0.0202,49.4,tests performed,,,,,,,,,,,,,,77.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-03,14163,564,544.857,126,7,7.143,1512.31,60.223,58.179,13.454,0.747,0.763,1.11,,,,,,,,,1218510,28039,121.96,2.806,27148,2.717,0.0201,49.8,tests performed,,,,,,,,,,,,,,77.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-04,14730,567,555.857,137,11,7.857,1572.854,60.544,59.354,14.629,1.175,0.839,1.09,,,,,,,,,1243741,25231,124.485,2.525,27010,2.703,0.0206,48.6,tests performed,,,,,,,,,,,,,,77.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-05,15192,462,544.571,146,9,8.143,1622.185,49.332,58.149,15.59,0.961,0.869,1.07,,,,,,,,,1277735,33994,127.888,3.402,27880,2.79,0.0195,51.2,tests performed,,,,,,,,,,,,,,77.78,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-06,15738,546,544.143,157,11,8.429,1680.487,58.301,58.103,16.764,1.175,0.9,1.08,,,,,,,,,1318869,41134,132.005,4.117,29967,2.999,0.0182,55.1,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-07,16240,502,537.0,165,8,8.571,1734.09,53.603,57.34,17.619,0.854,0.915,1.1,,,,,,,,,1352022,33153,135.323,3.318,29522,2.955,0.0182,55.0,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-08,16793,553,536.429,174,9,9.0,1793.138,59.049,57.279,18.58,0.961,0.961,1.13,,,,,,,,,1381888,29866,138.312,2.989,29978,3.0,0.0179,55.9,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-09,17417,624,545.429,185,11,9.429,1859.769,66.63,58.24,19.754,1.175,1.007,1.17,,,,,,,,,1408651,26763,140.991,2.679,31169,3.12,0.0175,57.1,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-10,18198,781,576.429,198,13,10.286,1943.163,83.394,61.55,21.142,1.388,1.098,1.2,,,,,,,,,1441248,32597,144.253,3.263,31820,3.185,0.0181,55.2,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-11,18878,680,592.571,201,3,9.143,2015.773,72.61,63.274,21.463,0.32,0.976,1.2,,,,,,,,,1476117,34869,147.743,3.49,33197,3.323,0.0179,56.0,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-12,19661,783,638.429,203,2,8.143,2099.38,83.608,68.171,21.676,0.214,0.869,1.2,,,,,,,,,1513229,37112,151.458,3.715,33642,3.367,0.019,52.7,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-13,20386,725,664.0,206,3,7.0,2176.795,77.415,70.901,21.996,0.32,0.747,1.18,,,,,,,,,1551706,38477,155.309,3.851,33262,3.329,0.02,50.1,tests performed,,,,,,,,,,,,,,75.93,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-14,21084,698,692.0,208,2,6.143,2251.327,74.532,73.891,22.21,0.214,0.656,1.18,,,,,,,,,1587441,35735,158.886,3.577,33631,3.366,0.0206,48.6,tests performed,,,,,,,,,,,,,,74.07,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-15,21831,747,719.714,210,2,5.143,2331.091,79.764,76.85,22.424,0.214,0.549,1.18,,,,,,,,,1628161,40720,162.961,4.076,35182,3.521,0.0205,48.9,tests performed,,,,,,,,,,,,,,74.07,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-16,22627,796,744.286,214,4,4.143,2416.087,84.996,79.474,22.851,0.427,0.442,1.18,,,,,,,,,1666005,37844,166.749,3.788,36765,3.68,0.0202,49.4,tests performed,,,,,,,,,,,,,,74.07,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-17,23358,731,737.143,220,6,3.143,2494.142,78.055,78.711,23.491,0.641,0.336,1.17,,,,,,,,,1704909,38904,170.643,3.894,37666,3.77,0.0196,51.1,tests performed,,,,,,,,,,,,,,74.07,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-18,24190,832,758.857,224,4,3.286,2582.982,88.84,81.03,23.918,0.427,0.351,1.18,,,,,,,,,1748641,43732,175.02,4.377,38932,3.897,0.0195,51.3,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-19,25063,873,771.714,227,3,3.429,2676.2,93.218,82.403,24.239,0.32,0.366,1.17,,,,,,,,,1792634,43993,179.423,4.403,39915,3.995,0.0193,51.7,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-20,26004,941,802.571,233,6,3.857,2776.679,100.479,85.698,24.879,0.641,0.412,1.16,,,,,,,,,1843011,50377,184.466,5.042,41615,4.165,0.0193,51.9,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-21,26898,894,830.571,237,4,4.143,2872.139,95.46,88.688,25.307,0.427,0.442,1.15,,,,,,,,,1882802,39791,188.448,3.983,42194,4.223,0.0197,50.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-22,27892,994,865.857,241,4,4.429,2978.278,106.138,92.455,25.734,0.427,0.473,1.12,,,,,,,,,1918488,35686,192.02,3.572,41475,4.151,0.0209,47.9,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-23,28704,812,868.143,244,3,4.286,3064.982,86.704,92.699,26.054,0.32,0.458,1.08,,,,,,,,,1959690,41202,196.144,4.124,41955,4.199,0.0207,48.3,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-24,29485,781,875.286,245,1,3.571,3148.377,83.394,93.462,26.161,0.107,0.381,1.04,,,,,,,,,1987972,28282,198.975,2.831,40438,4.047,0.0216,46.2,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-25,30307,822,873.857,248,3,3.429,3236.149,87.772,93.31,26.481,0.32,0.366,1.02,,,,,,,,,2015512,27540,201.731,2.756,38124,3.816,0.0229,43.6,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-26,31086,779,860.429,253,5,3.714,3319.33,83.181,91.876,27.015,0.534,0.397,0.98,,,,,,,,,2054140,38628,205.597,3.866,37358,3.739,0.023,43.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-27,31969,883,852.143,255,2,3.143,3413.615,94.286,90.991,27.229,0.214,0.336,0.95,,,,,,,,,2090271,36131,209.214,3.616,35323,3.535,0.0241,41.5,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-28,32532,563,804.857,258,3,3.0,3473.732,60.117,85.942,27.549,0.32,0.32,0.92,,,,,,,,,2132895,42624,213.48,4.266,35728,3.576,0.0225,44.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-29,33170,638,754.0,260,2,2.714,3541.857,68.125,80.511,27.763,0.214,0.29,0.9,,,,,,,,,2170048,37153,217.198,3.719,35937,3.597,0.021,47.7,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-30,33896,726,741.714,262,2,2.571,3619.378,77.521,79.199,27.976,0.214,0.275,0.9,,,,,,,,,2200195,30147,220.216,3.017,34358,3.439,0.0216,46.3,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-05-31,34557,661,724.571,264,2,2.714,3689.959,70.581,77.369,28.19,0.214,0.29,0.89,,,,,,,,,2235232,35037,223.723,3.507,35323,3.535,0.0205,48.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-01,35192,635,697.857,266,2,2.571,3757.764,67.805,74.516,28.403,0.214,0.275,0.88,,,,,,,,,2276994,41762,227.903,4.18,37355,3.739,0.0187,53.5,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-02,35788,596,671.714,269,3,2.286,3821.404,63.64,71.725,28.724,0.32,0.244,0.87,,,,,,,,,2331817,54823,233.39,5.487,39668,3.97,0.0169,59.1,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-03,36359,571,627.143,270,1,2.143,3882.375,60.971,66.966,28.83,0.107,0.229,0.87,,,,,,,,,2376058,44241,237.818,4.428,40827,4.086,0.0154,65.1,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-04,37018,659,640.857,273,3,2.143,3952.742,70.367,68.43,29.151,0.32,0.229,0.88,,,,,,,,,2429054,52996,243.122,5.304,42308,4.235,0.0151,66.0,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-05,37642,624,638.857,274,1,2.0,4019.372,66.63,68.216,29.257,0.107,0.214,0.88,,,,,,,,,2473255,44201,247.546,4.424,43315,4.335,0.0147,67.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-06,38268,626,624.571,275,1,1.857,4086.216,66.844,66.691,29.364,0.107,0.198,0.87,,,,,,,,,2505934,32679,250.817,3.271,43677,4.372,0.0143,69.9,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-07,38808,540,607.286,276,1,1.714,4143.876,57.661,64.845,29.471,0.107,0.183,0.87,,,,,,,,,2543574,37640,254.584,3.767,44049,4.409,0.0138,72.5,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-08,39376,568,597.714,281,5,2.143,4204.527,60.65,63.823,30.005,0.534,0.229,0.86,,,,,,,,,2590775,47201,259.309,4.724,44826,4.487,0.0133,75.0,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-09,39904,528,588.0,283,2,2.0,4260.906,56.379,62.786,30.218,0.214,0.214,0.85,,,,,,,,,2636153,45378,263.851,4.542,43477,4.352,0.0135,73.9,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-10,40507,603,592.571,284,1,2.0,4325.294,64.388,63.274,30.325,0.107,0.214,0.84,,,,,,,,,2680320,44167,268.271,4.421,43466,4.35,0.0136,73.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-11,40986,479,566.857,286,2,1.857,4376.441,51.147,60.528,30.539,0.214,0.198,0.82,,,,,,,,,2721044,40724,272.347,4.076,41713,4.175,0.0136,73.6,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-12,41499,513,551.0,287,1,1.857,4431.219,54.778,58.835,30.646,0.107,0.198,0.8,,,,,,,,,2764057,43013,276.652,4.305,41543,4.158,0.0133,75.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-13,41990,491,531.714,288,1,1.857,4483.647,52.428,56.776,30.752,0.107,0.198,0.78,,,,,,,,,2791098,27041,279.359,2.707,40738,4.077,0.0131,76.6,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-14,42294,304,498.0,289,1,1.857,4516.108,32.461,53.176,30.859,0.107,0.198,0.76,,,,,,,,,2829134,38036,283.166,3.807,40794,4.083,0.0122,81.9,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-15,42636,342,465.714,291,2,1.429,4552.626,36.518,49.728,31.073,0.214,0.153,0.76,,,,,,,,,2869021,39887,287.158,3.992,39749,3.978,0.0117,85.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-16,42982,346,439.714,293,2,1.429,4589.572,36.946,46.952,31.286,0.214,0.153,0.77,,,,,,,,,2909499,40478,291.21,4.051,39049,3.908,0.0113,88.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-17,43364,382,408.143,295,2,1.571,4630.361,40.79,43.581,31.5,0.214,0.168,0.79,,,,,,,,,2948001,38502,295.063,3.854,38240,3.827,0.0107,93.7,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-18,43752,388,395.143,298,3,1.714,4671.791,41.43,42.193,31.82,0.32,0.183,0.82,,,,,,,,,2982365,34364,298.503,3.439,37332,3.737,0.0106,94.5,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-19,44145,393,378.0,300,2,1.857,4713.756,41.964,40.362,32.034,0.214,0.198,0.84,,,,,,,,,3030889,48524,303.359,4.857,38119,3.815,0.0099,100.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-20,44533,388,363.286,301,1,1.857,4755.186,41.43,38.791,32.14,0.107,0.198,0.86,,,,,,,,,3071765,40876,307.451,4.091,40095,4.013,0.0091,110.4,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-21,44925,392,375.857,302,1,1.857,4797.043,41.857,40.134,32.247,0.107,0.198,0.89,,,,,,,,,3112721,40956,311.55,4.099,40512,4.055,0.0093,107.8,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
ARE,Asia,United Arab Emirates,2020-06-22,45303,378,381.0,303,1,1.714,4837.406,40.362,40.683,32.354,0.107,0.183,0.91,,,,,,,,,3157012,44291,315.983,4.433,41142,4.118,0.0093,108.0,tests performed,,,,,,,,,,,,,,72.22,9365144,112.442,34,1.144,0.526,67293.483,,317.84,17.26,1.2,37.4,,1.2,77.97,0.89,,,,,0.0
