iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SVN,Europe,Slovenia,2020-10-14,9938,707,402.571,175,2,2.286,4780.82,340.113,193.663,84.186,0.962,1.1,1.71,35.0,16.837,210.0,101.024,,,,,5287.0,273608,131.623,2.543,3700,1.78,0.122,8.2,tests performed,,,,,,,,,,,,,,47.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-15,10683,745,453.714,176,1,2.286,5139.213,358.393,218.266,84.667,0.481,1.1,1.73,40.0,19.243,222.0,106.796,,,,,5196.0,278804,134.123,2.5,3916,1.884,0.133,7.5,tests performed,,,,,,,,,,,,,,47.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-16,11517,834,520.714,180,4,2.143,5540.421,401.208,250.497,86.592,1.924,1.031,1.74,43.0,20.686,240.0,115.455,,,,,5605.0,284409,136.819,2.696,4094,1.969,0.145,6.9,tests performed,,,,,,,,,,,,,,47.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-17,12416,899,594.857,184,4,2.429,5972.898,432.477,286.165,88.516,1.924,1.168,1.74,44.0,21.167,250.0,120.266,,,,,3765.0,288174,138.63,1.811,4210,2.025,0.152,6.6,tests performed,,,,,,,,,,,,,,47.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-18,13142,726,639.857,188,4,3.0,6322.151,349.253,307.813,90.44,1.924,1.443,1.73,50.0,24.053,265.0,127.482,42.0,20.039,233.0,112.126,2637.0,290811,139.899,1.269,4386,2.11,0.158,6.3,tests performed,,,,,,,,,,,,,,47.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,-80.6,-0.48,14.4,-38.7738048792456,0.0
SVN,Europe,Slovenia,2020-10-19,13679,537,692.429,190,2,3.0,6580.482,258.332,333.103,91.402,0.962,1.443,1.72,56.0,26.94,291.0,139.99,,,,,4326.0,295137,141.98,2.081,4531,2.18,0.165,6.1,tests performed,,,,,,,,,,,,,,64.81,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-20,14473,794,748.857,192,2,2.714,6962.448,381.965,360.249,92.364,0.962,1.306,1.72,55.0,26.459,313.0,150.573,,,,,5891.0,301028,144.814,2.834,4672,2.248,0.185,5.4,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-21,15982,1509,863.429,200,8,3.571,7688.374,725.926,415.365,96.213,3.849,1.718,1.72,55.0,26.459,333.0,160.195,,,,,6215.0,307243,147.804,2.99,4805,2.312,0.207,4.8,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-22,17646,1664,994.714,211,11,5.0,8488.866,800.491,478.522,101.505,5.292,2.405,1.71,62.0,29.826,356.0,171.259,,,,,6745.0,313988,151.049,3.245,5026,2.418,0.221,4.5,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-23,19307,1661,1112.857,214,3,4.857,9287.914,799.048,535.356,102.948,1.443,2.337,1.69,65.0,31.269,394.0,189.539,,,,,7025.0,321013,154.428,3.379,5229,2.515,0.241,4.1,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-24,21274,1967,1265.429,235,21,7.286,10234.168,946.254,608.753,113.05,10.102,3.505,1.66,66.0,31.75,449.0,215.998,,,,,5776.0,326789,157.207,2.779,5516,2.654,0.253,4.0,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.0
SVN,Europe,Slovenia,2020-10-25,22950,1676,1401.143,240,5,7.429,11040.432,806.264,674.04,115.455,2.405,3.574,1.61,73.0,35.118,508.0,244.381,57.0,27.196,464.0,223.297,3682.0,330471,158.978,1.771,5666,2.726,0.261,3.8,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,37.1,0.22,29.7,17.8474957942929,0.01
SVN,Europe,Slovenia,2020-10-26,24080,1130,1485.857,251,11,8.714,11584.035,543.603,714.793,120.747,5.292,4.192,1.55,82.0,39.447,523.0,251.597,,,,,5756.0,336227,161.747,2.769,5870,2.824,0.269,3.7,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-10-27,25603,1523,1590.0,264,13,10.286,12316.696,732.661,764.893,127.001,6.254,4.948,1.48,88.0,42.334,560.0,269.396,,,,,7471.0,343698,165.341,3.594,6096,2.933,0.285,3.5,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-10-28,28215,2612,1747.571,278,14,11.143,13573.237,1256.541,840.695,133.736,6.735,5.36,1.41,102.0,49.069,612.0,294.412,,,,,7202.0,350900,168.806,3.465,6237,3.0,0.298,3.4,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-10-29,30705,2490,1865.571,292,14,11.571,14771.088,1197.851,897.46,140.471,6.735,5.567,1.34,114.0,54.841,660.0,317.503,,,,,6368.0,357268,171.869,3.063,6183,2.974,0.304,3.3,tests performed,,,,,,,,,,,,,,72.22,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-10-30,32503,1798,1885.143,315,23,14.429,15636.042,864.954,906.875,151.535,11.064,6.941,1.27,123.0,59.171,703.0,338.188,,,,,6710.0,363978,175.097,3.228,6138,2.953,0.302,3.3,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-10-31,34307,1804,1861.857,338,23,14.714,16503.882,867.84,895.674,162.6,11.064,7.079,1.21,123.0,59.171,779.0,374.749,,,,,4807.0,368785,177.409,2.312,5999,2.886,0.301,3.3,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-11-01,35649,1342,1814.143,363,25,17.571,17149.471,645.589,872.72,174.626,12.027,8.453,1.16,131.0,63.019,821.0,394.954,112.0,53.916,696.0,334.946,2244.0,371029,178.489,1.08,5794,2.787,0.298,3.4,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,246.4,1.4,54.26,118.534311690398,0.01
SVN,Europe,Slovenia,2020-11-02,36206,557,1732.286,388,25,19.571,17417.424,267.953,833.341,186.653,12.027,9.415,1.12,140.0,67.349,868.0,417.564,,,,,4587.0,375616,180.696,2.207,5627,2.707,0.299,3.3,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-11-03,37382,1176,1682.714,412,24,21.143,17983.156,565.732,809.494,198.199,11.546,10.171,1.08,146.0,70.235,925.0,444.985,,,,,6311.0,381927,183.732,3.036,5461,2.627,0.293,3.4,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-11-04,39408,2026,1599.0,441,29,23.286,18957.793,974.637,769.222,212.149,13.951,11.202,1.04,155.0,74.565,979.0,470.962,,,,,5991.0,387918,186.614,2.882,5288,2.544,0.28,3.6,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-11-05,41094,1686,1484.143,471,30,25.571,19768.868,811.075,713.969,226.581,14.432,12.302,1.02,165.0,79.376,1023.0,492.129,,,,,5895.0,393813,189.449,2.836,5221,2.512,0.277,3.6,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.01
SVN,Europe,Slovenia,2020-11-06,42658,1564,1450.714,497,26,26.0,20521.253,752.385,697.887,239.089,12.508,12.508,1.01,165.0,79.376,1069.0,514.258,,,,,6340.0,400153,192.499,3.05,5168,2.486,0.275,3.6,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-07,44270,1612,1423.286,531,34,27.571,21296.729,775.476,684.692,255.445,16.356,13.264,1.01,174.0,83.705,1084.0,521.474,,,,,3918.0,404071,194.384,1.885,5041,2.425,0.269,3.7,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-08,45161,891,1358.857,554,23,27.286,21725.357,428.629,653.698,266.51,11.064,13.126,1.0,175.0,84.186,1125.0,541.198,126.0,60.596,900.0,432.758,2063.0,406134,195.377,0.992,5015,2.413,0.268,3.7,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,483.5,2.68,61.28,232.594722817807,0.02
SVN,Europe,Slovenia,2020-11-09,45625,464,1345.571,578,24,27.143,21948.571,223.214,647.307,278.055,11.546,13.057,1.01,189.0,90.921,1143.0,549.857,,,,,4457.0,410591,197.521,2.144,4996,2.403,0.267,3.7,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-10,46717,1092,1333.571,605,27,27.571,22473.894,525.323,641.534,291.044,12.989,13.264,1.01,193.0,92.845,1171.0,563.327,,,,,7515.0,418106,201.136,3.615,5168,2.486,0.263,3.8,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-11,48939,2222,1361.571,645,40,29.143,23542.819,1068.925,655.004,310.287,19.243,14.02,1.01,198.0,95.251,1192.0,573.429,,,,,6767.0,424873,204.391,3.255,5279,2.54,0.264,3.8,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-12,50870,1931,1396.571,686,41,30.714,24471.755,928.936,671.841,330.01,19.724,14.776,1.01,193.0,92.845,1210.0,582.088,,,,,5762.0,430635,207.163,2.772,5260,2.53,0.263,3.8,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.02
SVN,Europe,Slovenia,2020-11-13,52385,1515,1389.571,724,38,32.429,25200.568,728.813,668.474,348.291,18.28,15.6,1.01,200.0,96.213,1199.0,576.796,,,,,6657.0,437292,210.366,3.202,5306,2.553,0.264,3.8,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.03
SVN,Europe,Slovenia,2020-11-14,54122,1737,1407.429,765,41,33.429,26036.177,835.609,677.064,368.014,19.724,16.081,1.02,201.0,96.694,1224.0,588.823,,,,,3563.0,440855,212.08,1.714,5255,2.528,0.268,3.7,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.03
SVN,Europe,Slovenia,2020-11-15,55042,920,1411.571,797,32,34.714,26478.756,442.579,679.057,383.408,15.394,16.7,1.02,198.0,95.251,1261.0,606.622,127.0,61.073,882.0,424.169,1792.0,442647,212.942,0.862,5216,2.509,0.271,3.7,tests performed,,,,,,,,,,,,,,75.93,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,819.6,4.45,83.42,394.280527035108,0.03
SVN,Europe,Slovenia,2020-11-16,55544,502,1417.0,831,34,36.143,26720.251,241.494,681.669,399.765,16.356,17.387,1.02,205.0,98.618,1264.0,608.066,,,,,5326.0,447973,215.504,2.562,5340,2.569,0.273,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.03
SVN,Europe,Slovenia,2020-11-17,56937,1393,1460.0,876,45,38.714,27390.374,670.123,702.354,421.413,21.648,18.624,1.02,206.0,99.099,1275.0,613.357,,,,,6813.0,454786,218.781,3.277,5240,2.521,0.272,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.03
SVN,Europe,Slovenia,2020-11-18,58964,2027,1432.143,919,43,39.143,28365.492,975.118,688.953,442.098,20.686,18.83,1.02,207.0,99.58,1280.0,615.763,,,,,6806.0,461592,222.056,3.274,5246,2.524,0.276,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.03
SVN,Europe,Slovenia,2020-11-19,61034,2070,1452.0,964,45,39.714,29361.295,995.804,698.506,463.746,21.648,19.105,1.02,197.0,94.77,1238.0,595.558,,,,,5673.0,467265,224.785,2.729,5233,2.517,0.277,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.04
SVN,Europe,Slovenia,2020-11-20,62580,1546,1456.429,995,31,38.714,30105.021,743.726,700.636,478.659,14.913,18.624,1.02,195.0,93.808,1254.0,603.255,,,,,6580.0,473845,227.95,3.165,5222,2.512,0.277,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.04
SVN,Europe,Slovenia,2020-11-21,64284,1704,1451.714,1026,31,37.286,30924.755,819.734,698.368,493.572,14.913,17.937,1.02,193.0,92.845,1219.0,586.418,,,,,3434.0,477279,229.602,1.652,5203,2.503,0.281,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.04
SVN,Europe,Slovenia,2020-11-22,65308,1024,1466.571,1052,26,36.429,31417.365,492.61,705.516,506.08,12.508,17.524,1.02,195.0,93.808,1244.0,598.444,123.0,59.164,731.0,351.645,1742.0,479021,230.44,0.838,5196,2.5,0.28,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,1164.7,6.2,89.43,560.295912442399,0.04
SVN,Europe,Slovenia,2020-11-23,65778,470,1462.0,1097,45,38.0,31643.466,226.1,703.316,527.728,21.648,18.28,1.02,201.0,96.694,1292.0,621.535,,,,,5596.0,484617,233.132,2.692,5235,2.518,0.276,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.04
SVN,Europe,Slovenia,2020-11-24,67080,1302,1449.0,1156,59,40.0,32269.812,626.346,697.063,556.111,28.383,19.243,1.01,202.0,97.175,1299.0,624.903,,,,,8063.0,492680,237.011,3.879,5413,2.604,0.272,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.04
SVN,Europe,Slovenia,2020-11-25,69306,2226,1477.429,1199,43,40.0,33340.662,1070.85,710.739,576.796,20.686,19.243,1.01,199.0,95.732,1297.0,623.941,,,,,7396.0,500076,240.569,3.558,5498,2.645,0.26,3.8,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.05
SVN,Europe,Slovenia,2020-11-26,71073,1767,1434.143,1245,46,40.143,34190.703,850.041,689.915,598.925,22.129,19.311,1.01,206.0,99.099,1302.0,626.346,,,,,6587.0,506663,243.738,3.169,5628,2.707,0.256,3.9,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.05
SVN,Europe,Slovenia,2020-11-27,72674,1601,1442.0,1293,48,42.571,34960.887,770.184,693.695,622.016,23.091,20.48,1.02,195.0,93.808,1324.0,636.929,,,,,6938.0,513601,247.075,3.338,5679,2.732,0.251,4.0,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.05
SVN,Europe,Slovenia,2020-11-28,74257,1583,1424.714,1336,43,44.286,35722.412,761.525,685.38,642.702,20.686,21.304,1.02,187.0,89.959,1257.0,604.698,,,,,3644.0,517245,248.828,1.753,5709,2.746,0.252,4.0,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.05
SVN,Europe,Slovenia,2020-11-29,75381,1124,1439.0,1384,48,47.429,36263.129,540.717,692.252,665.793,23.091,22.816,1.03,192.0,92.364,1278.0,614.801,119.0,57.256,853.0,410.333,1875.0,519120,249.73,0.902,5728,2.756,0.25,4.0,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,1570.6,8.19,105.13,755.560024110957,0.05
SVN,Europe,Slovenia,2020-11-30,75814,433,1433.714,1435,51,48.286,36471.43,208.301,689.709,690.328,24.534,23.229,1.03,201.0,96.694,1298.0,624.422,,,,,5868.0,524988,252.553,2.823,5767,2.774,0.248,4.0,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.05
SVN,Europe,Slovenia,2020-12-01,77135,1321,1436.429,1490,55,47.714,37106.916,635.486,691.015,716.786,26.459,22.954,1.03,208.0,100.061,1299.0,624.903,,,,,7178.0,532166,256.006,3.453,5641,2.714,0.259,3.9,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.06
SVN,Europe,Slovenia,2020-12-02,79566,2431,1465.714,1547,57,49.714,38276.384,1169.468,705.103,744.207,27.421,23.916,1.03,197.0,94.77,1285.0,618.168,,,,,6704.0,538870,259.231,3.225,5542,2.666,0.264,3.8,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.06
SVN,Europe,Slovenia,2020-12-03,81349,1783,1468.0,1592,45,49.571,39134.122,857.738,706.203,765.855,21.648,23.847,1.03,195.0,93.808,1289.0,620.092,,,,,6928.0,545798,262.564,3.333,5591,2.69,0.266,3.8,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.06
SVN,Europe,Slovenia,2020-12-04,83133,1784,1494.143,1653,61,51.429,39992.341,858.219,718.779,795.2,29.345,24.74,1.03,197.0,94.77,1284.0,617.687,,,,,6344.0,552142,265.616,3.052,5506,2.649,0.271,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.06
SVN,Europe,Slovenia,2020-12-05,84775,1642,1502.571,1700,47,52.0,40782.249,789.908,722.834,817.81,22.61,25.015,1.03,191.0,91.883,1272.0,611.914,,,,,3744.0,555886,267.417,1.801,5520,2.655,0.269,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.07
SVN,Europe,Slovenia,2020-12-06,85805,1030,1489.143,1744,44,51.429,41277.746,495.497,716.374,838.977,21.167,24.74,1.03,194.0,93.327,1302.0,626.346,120.0,57.733,815.0,392.202,1751.0,557637,268.259,0.842,5502,2.647,0.271,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,1956.7,9.98,93.06,941.299057161536,0.07
SVN,Europe,Slovenia,2020-12-07,86288,483,1496.286,1796,52,51.571,41510.1,232.354,719.81,863.992,25.015,24.809,1.03,191.0,91.883,1301.0,625.865,,,,,6158.0,563795,271.222,2.962,5544,2.667,0.278,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.07
SVN,Europe,Slovenia,2020-12-08,87936,1648,1543.0,1862,66,53.143,42302.895,792.794,742.283,895.742,31.75,25.565,1.02,189.0,90.921,1304.0,627.308,,,,,7003.0,570798,274.591,3.369,5519,2.655,0.271,3.7,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.07
SVN,Europe,Slovenia,2020-12-09,90075,2139,1501.286,1900,38,50.429,43331.892,1028.997,722.215,914.023,18.28,24.259,1.01,196.0,94.289,1282.0,616.725,,,,,6410.0,577208,277.674,3.084,5477,2.635,0.276,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.07
SVN,Europe,Slovenia,2020-12-10,91922,1847,1510.429,1949,49,51.0,44220.418,888.526,726.614,937.595,23.572,24.534,1.01,187.0,89.959,1258.0,605.179,,,,,6453.0,583661,280.779,3.104,5409,2.602,0.28,3.6,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
SVN,Europe,Slovenia,2020-12-11,93737,1815,1514.857,1998,49,49.286,45093.55,873.132,728.744,961.167,23.572,23.71,1.01,193.0,92.845,1268.0,609.99,,,,,6127.0,589788,283.726,2.947,5378,2.587,0.284,3.5,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
SVN,Europe,Slovenia,2020-12-12,95481,1744,1529.429,2041,43,48.714,45932.527,838.977,735.754,981.853,20.686,23.435,1.01,189.0,90.921,1276.0,613.838,,,,,2648.0,592436,285.0,1.274,5221,2.512,0.287,3.5,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
SVN,Europe,Slovenia,2020-12-13,96314,833,1501.286,2063,22,45.571,46333.254,400.727,722.215,992.436,10.583,21.923,1.0,197.0,94.77,1315.0,632.6,134.0,64.413,847.0,407.47,1679.0,594115,285.808,0.808,5211,2.507,0.287,3.5,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2319.8,11.59,86.27,1115.97360494881,0.08
SVN,Europe,Slovenia,2020-12-14,96745,431,1493.857,2107,44,44.429,46540.592,207.339,718.642,1013.603,21.167,21.373,0.99,205.0,98.618,1320.0,635.005,,,,,5634.0,599749,288.518,2.71,5136,2.471,0.288,3.5,tests performed,,,,,,,,,,,,,,87.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
SVN,Europe,Slovenia,2020-12-15,98281,1536,1477.857,2149,42,41.0,47279.508,738.915,710.945,1033.808,20.205,19.724,0.98,201.0,96.694,1284.0,617.687,,,,,6579.0,606328,291.683,3.165,5076,2.442,0.291,3.4,tests performed,,,,,,,,,,,,,,81.48,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
SVN,Europe,Slovenia,2020-12-16,100401,2120,1475.143,2190,41,41.429,48299.365,1019.857,709.639,1053.531,19.724,19.93,0.98,204.0,98.137,1251.0,601.812,,,,,6350.0,612678,294.738,3.055,5067,2.438,0.285,3.5,tests performed,,,,,,,,,,,,,,81.48,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.08
