iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GMB,Africa,Gambia,2020-03-17,1,1,,,,,0.402,0.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0014722619965488123
GMB,Africa,Gambia,2020-03-18,1,0,,,,,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-19,1,0,,,,,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-20,1,0,,,,,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-21,1,0,,,,,0.402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-22,1,0,0.143,,,0.0,0.402,0.0,0.057,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-23,2,1,0.286,1,1,0.143,0.804,0.402,0.115,0.402,0.402,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0
GMB,Africa,Gambia,2020-03-24,3,1,0.286,1,0,0.143,1.206,0.402,0.115,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000040210105845061614
GMB,Africa,Gambia,2020-03-25,3,0,0.286,1,0,0.143,1.206,0.0,0.115,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003998671636814461
GMB,Africa,Gambia,2020-03-26,3,0,0.286,1,0,0.143,1.206,0.0,0.115,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000397633268912276
GMB,Africa,Gambia,2020-03-27,3,0,0.286,1,0,0.143,1.206,0.0,0.115,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000039539937414310586
GMB,Africa,Gambia,2020-03-28,3,0,0.286,1,0,0.143,1.206,0.0,0.115,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003931654793739358
GMB,Africa,Gambia,2020-03-29,4,1,0.429,1,0,0.143,1.608,0.402,0.172,0.402,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000039093158460476565
GMB,Africa,Gambia,2020-03-30,4,0,0.286,1,0,0.0,1.608,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000038869768983559565
GMB,Africa,Gambia,2020-03-31,4,0,0.143,1,0,0.0,1.608,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003864637950664255
GMB,Africa,Gambia,2020-04-01,4,0,0.143,1,0,0.0,1.608,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000038422990029725544
GMB,Africa,Gambia,2020-04-02,4,0,0.143,1,0,0.0,1.608,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003819960055280854
GMB,Africa,Gambia,2020-04-03,4,0,0.143,1,0,0.0,1.608,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000037976211075891524
GMB,Africa,Gambia,2020-04-04,4,0,0.143,1,0,0.0,1.608,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003775282159897452
GMB,Africa,Gambia,2020-04-05,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000375294321220575
GMB,Africa,Gambia,2020-04-06,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000373060426451405
GMB,Africa,Gambia,2020-04-07,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000037082653168223496
GMB,Africa,Gambia,2020-04-08,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000036859263691306475
GMB,Africa,Gambia,2020-04-09,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000036635874214389475
GMB,Africa,Gambia,2020-04-10,4,0,0.0,1,0,0.0,1.608,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003641248473747246
GMB,Africa,Gambia,2020-04-11,9,5,0.714,1,0,0.0,3.619,2.011,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000036189095260555454
GMB,Africa,Gambia,2020-04-12,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003596570578363845
GMB,Africa,Gambia,2020-04-13,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000035742316306721434
GMB,Africa,Gambia,2020-04-14,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003551892682980443
GMB,Africa,Gambia,2020-04-15,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003529553735288741
GMB,Africa,Gambia,2020-04-16,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003507214787597041
GMB,Africa,Gambia,2020-04-17,9,0,0.714,1,0,0.0,3.619,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000348487583990534
GMB,Africa,Gambia,2020-04-18,9,0,0.0,1,0,0.0,3.619,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003462536892213639
GMB,Africa,Gambia,2020-04-19,10,1,0.143,1,0,0.0,4.021,0.402,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000034401979445219385
GMB,Africa,Gambia,2020-04-20,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003417858996830237
GMB,Africa,Gambia,2020-04-21,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000033955200491385364
GMB,Africa,Gambia,2020-04-22,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003373181101446836
GMB,Africa,Gambia,2020-04-23,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003350842153755135
GMB,Africa,Gambia,2020-04-24,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003328503206063434
GMB,Africa,Gambia,2020-04-25,10,0,0.143,1,0,0.0,4.021,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003306164258371732
GMB,Africa,Gambia,2020-04-26,10,0,0.0,1,0,0.0,4.021,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003283825310680032
GMB,Africa,Gambia,2020-04-27,10,0,0.0,1,0,0.0,4.021,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003261486362988331
GMB,Africa,Gambia,2020-04-28,10,0,0.0,1,0,0.0,4.021,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000323914741529663
GMB,Africa,Gambia,2020-04-29,10,0,0.0,1,0,0.0,4.021,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000032168084676049295
GMB,Africa,Gambia,2020-04-30,11,1,0.143,1,0,0.0,4.423,0.402,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003194469519913228
GMB,Africa,Gambia,2020-05-01,12,1,0.286,1,0,0.0,4.825,0.402,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000031721305722215274
GMB,Africa,Gambia,2020-05-02,17,5,1.0,1,0,0.0,6.836,2.011,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003149791624529826
GMB,Africa,Gambia,2020-05-03,17,0,1.0,1,0,0.0,6.836,0.0,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003127452676838126
GMB,Africa,Gambia,2020-05-04,17,0,1.0,1,0,0.0,6.836,0.0,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000031051137291464253
GMB,Africa,Gambia,2020-05-05,17,0,1.0,1,0,0.0,6.836,0.0,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003082774781454724
GMB,Africa,Gambia,2020-05-06,17,0,1.0,1,0,0.0,6.836,0.0,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00003060435833763023
GMB,Africa,Gambia,2020-05-07,18,1,1.0,1,0,0.0,7.238,0.402,0.402,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000030380968860713222
GMB,Africa,Gambia,2020-05-08,20,2,1.143,1,0,0.0,8.042,0.804,0.46,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000030157579383796212
GMB,Africa,Gambia,2020-05-09,20,0,0.429,1,0,0.0,8.042,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000299341899068792
GMB,Africa,Gambia,2020-05-10,20,0,0.429,1,0,0.0,8.042,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002971080042996219
GMB,Africa,Gambia,2020-05-11,22,2,0.714,1,0,0.0,8.846,0.804,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000029487410953045184
GMB,Africa,Gambia,2020-05-12,22,0,0.714,1,0,0.0,8.846,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000029264021476128174
GMB,Africa,Gambia,2020-05-13,23,1,0.857,1,0,0.0,9.248,0.402,0.345,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000029040631999211164
GMB,Africa,Gambia,2020-05-14,23,0,0.714,1,0,0.0,9.248,0.0,0.287,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002881724252229416
GMB,Africa,Gambia,2020-05-15,23,0,0.429,1,0,0.0,9.248,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002859385304537715
GMB,Africa,Gambia,2020-05-16,23,0,0.429,1,0,0.0,9.248,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002837046356846014
GMB,Africa,Gambia,2020-05-17,23,0,0.429,1,0,0.0,9.248,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000028147074091543132
GMB,Africa,Gambia,2020-05-18,24,1,0.286,1,0,0.0,9.65,0.402,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000027923684614626122
GMB,Africa,Gambia,2020-05-19,24,0,0.286,1,0,0.0,9.65,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002770029513770911
GMB,Africa,Gambia,2020-05-20,24,0,0.143,1,0,0.0,9.65,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000274769056607921
GMB,Africa,Gambia,2020-05-21,24,0,0.143,1,0,0.0,9.65,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000027253516183875098
GMB,Africa,Gambia,2020-05-22,25,1,0.286,1,0,0.0,10.053,0.402,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000027030126706958087
GMB,Africa,Gambia,2020-05-23,25,0,0.286,1,0,0.0,10.053,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000026806737230041074
GMB,Africa,Gambia,2020-05-24,25,0,0.286,1,0,0.0,10.053,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002658334775312407
GMB,Africa,Gambia,2020-05-25,25,0,0.143,1,0,0.0,10.053,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002635995827620706
GMB,Africa,Gambia,2020-05-26,25,0,0.143,1,0,0.0,10.053,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002613656879929005
GMB,Africa,Gambia,2020-05-27,25,0,0.143,1,0,0.0,10.053,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000025913179322373042
GMB,Africa,Gambia,2020-05-28,25,0,0.143,1,0,0.0,10.053,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000025689789845456032
GMB,Africa,Gambia,2020-05-29,25,0,0.0,1,0,0.0,10.053,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002546640036853902
GMB,Africa,Gambia,2020-05-30,25,0,0.0,1,0,0.0,10.053,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000025243010891622015
GMB,Africa,Gambia,2020-05-31,25,0,0.0,1,0,0.0,10.053,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000025019621414705004
GMB,Africa,Gambia,2020-06-01,25,0,0.0,1,0,0.0,10.053,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000024796231937787997
GMB,Africa,Gambia,2020-06-02,25,0,0.0,1,0,0.0,10.053,0.0,0.0,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002457284246087099
GMB,Africa,Gambia,2020-06-03,26,1,0.143,1,0,0.0,10.455,0.402,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000024349452983953977
GMB,Africa,Gambia,2020-06-04,26,0,0.143,1,0,0.0,10.455,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002412606350703697
