iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MAC,Asia,Macao,2020-12-17,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-18,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-19,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-20,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-21,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-22,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-23,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-24,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-25,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-26,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-27,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-28,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-29,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-30,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2020-12-31,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-28.2,-1.25,-8.7,-42.831691198695,0.0
MAC,Asia,Macao,2021-01-01,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-02,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-03,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-04,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-05,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-06,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-07,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-08,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-09,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-10,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-11,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-12,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-13,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-14,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-15,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-16,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-17,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-18,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-19,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-20,46,0,0.0,,,,69.867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-21,47,1,0.143,,,,71.386,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-22,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-23,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-24,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-25,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-26,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-27,47,0,0.143,,,,71.386,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-28,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-29,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-30,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-01-31,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-38.5,-1.55,-4.65,-58.4758904663035,0.0
MAC,Asia,Macao,2021-02-01,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-02,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-03,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-04,47,0,0.0,,,,71.386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-05,48,1,0.143,,,,72.905,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-06,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-07,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-08,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0.0,,,,,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-09,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,595,,,,595,595,0.09,,,,904,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-10,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,385,,,,,585,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-11,48,0,0.143,,,,72.905,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,315,,,,,478,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-12,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,,,,425,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-13,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,395,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-14,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,,374,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-15,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,358,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-16,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,267,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-17,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2000,,,,,176,0.3,,,,267,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-18,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,302,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-19,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,339,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-20,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,246,,,,,374,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-21,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,270,,,,,410,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-22,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3700,,,,,293,0.56,,,,445,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-23,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,667,,,,,1013,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-24,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,9284,,,,,1041,1.41,,,,1581,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-25,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,10691,,,,1407,1193,1.62,,,,1812,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-26,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,11982,,,,1291,1329,1.82,,,,2019,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-27,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1455,,,,,2210,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-02-28,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,14426,,,,,1581,2.19,,,,2401,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-33.0,-1.24,2.93,-50.1221918282601,0.0
MAC,Asia,Macao,2021-03-01,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,15094,,,,668,1628,2.29,,,,2473,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.0
MAC,Asia,Macao,2021-03-02,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,16044,,,,950,1365,2.44,,,,2073,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-03,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,17071,,,,1027,1112,2.59,,,,1689,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-04,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,18098,,,,1027,1058,2.75,,,,1607,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-05,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,19028,,,,930,1007,2.89,,,,1529,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-06,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,20218,,,,1190,1002,3.07,,,,1522,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-07,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,21056,,,,838,947,3.2,,,,1438,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-08,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,21840,,,,784,964,3.32,,,,1464,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.01
MAC,Asia,Macao,2021-03-09,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,22865,,,,1025,974,3.47,,,,1479,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-10,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,24040,,,,1175,996,3.65,,,,1513,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-11,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,25394,,,,1354,1042,3.86,,,,1583,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-12,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,26440,,,,1046,1059,4.02,,,,1608,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-13,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,27637,,,,1197,1060,4.2,,,,1610,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-14,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,28767,,,,1130,1102,4.37,,,,1674,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.02
MAC,Asia,Macao,2021-03-15,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,29833,,,,1066,1142,4.53,,,,1735,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-16,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,30913,,,,1080,1150,4.7,,,,1747,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-17,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,31867,,,,954,1118,4.84,,,,1698,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-18,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,32841,,,,974,1064,4.99,,,,1616,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-19,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,33927,,,,1086,1070,5.15,,,,1625,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-20,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,35271,,,,1344,1091,5.36,,,,1657,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-21,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,36459,,,,1188,1099,5.54,,,,1669,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.03
MAC,Asia,Macao,2021-03-22,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,37707,,,,1248,1125,5.73,,,,1709,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.04
MAC,Asia,Macao,2021-03-23,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,39257,,,,1550,1192,5.96,,,,1810,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.04
MAC,Asia,Macao,2021-03-24,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,40701,,,,1444,1262,6.18,,,,1917,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.04
MAC,Asia,Macao,2021-03-25,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,41948,,,,1247,1301,6.37,,,,1976,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.04
MAC,Asia,Macao,2021-03-26,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,43211,,,,1263,1326,6.56,,,,2014,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.04
MAC,Asia,Macao,2021-03-27,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,44908,,,,1697,1377,6.82,,,,2091,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.05
MAC,Asia,Macao,2021-03-28,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,46286,,,,1378,1404,7.03,,,,2132,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.05
MAC,Asia,Macao,2021-03-29,48,0,0.0,,,,72.905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,47483,,,,1197,1397,7.21,,,,2122,,,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.05
