iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ARM,Asia,Armenia,2020-04-22,1473,72,51.714,24,0,1.0,527.773,25.797,18.529,8.599,0.0,0.358,1.35,,,,,,,,,15860,894,5.683,0.32,890,0.319,0.058,17.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-23,1523,50,52.0,24,0,0.857,545.688,17.915,18.631,8.599,0.0,0.307,1.32,,,,,,,,,16552,692,5.931,0.248,823,0.295,0.069,14.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-24,1596,73,56.429,27,3,1.143,571.843,26.156,20.218,9.674,1.075,0.409,1.33,,,,,,,,,17342,790,6.214,0.283,792,0.284,0.077,13.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-25,1677,81,61.286,28,1,1.143,600.866,29.022,21.959,10.032,0.358,0.409,1.33,,,,,,,,,17931,589,6.425,0.211,750,0.269,0.087,11.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-26,1746,69,65.0,28,0,1.143,625.588,24.723,23.289,10.032,0.0,0.409,1.33,,,,,,,,,18547,616,6.645,0.221,739,0.265,0.091,11.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-27,1808,62,67.0,29,1,1.0,647.803,22.214,24.006,10.391,0.358,0.358,1.33,,,,,,,,,19296,749,6.914,0.268,767,0.275,0.087,11.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-28,1867,59,66.571,30,1,0.857,668.942,21.14,23.852,10.749,0.358,0.307,1.34,,,,,,,,,20189,893,7.234,0.32,746,0.267,0.088,11.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-29,1932,65,65.571,30,0,0.857,692.231,23.289,23.494,10.749,0.0,0.307,1.37,,,,,,,,,21125,936,7.569,0.335,752,0.269,0.103,9.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-04-30,2066,134,77.571,32,2,1.143,740.243,48.012,27.794,11.466,0.717,0.409,1.44,,,,,,,,,22177,1052,7.946,0.377,804,0.288,0.098,10.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,234.0,2.54,3.72,83.8416982745092,0.0
ARM,Asia,Armenia,2020-05-01,2148,82,78.857,33,1,0.857,769.624,29.38,28.254,11.824,0.358,0.307,1.42,,,,,,,,,23142,965,8.292,0.346,829,0.297,0.103,9.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-02,2273,125,85.143,33,0,0.714,814.411,44.787,30.507,11.824,0.0,0.256,1.44,,,,,,,,,24177,1035,8.663,0.371,892,0.32,0.102,9.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-03,2386,113,91.429,35,2,1.0,854.899,40.488,32.759,12.54,0.717,0.358,1.44,,,,,,,,,24942,765,8.937,0.274,914,0.327,0.109,9.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-04,2507,121,99.857,39,4,1.429,898.253,43.354,35.779,13.974,1.433,0.512,1.43,,,,,,,,,25846,904,9.261,0.324,936,0.335,0.115,8.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-05,2619,112,107.429,40,1,1.429,938.382,40.129,38.491,14.332,0.358,0.512,1.41,,,,,,,,,26929,1083,9.649,0.388,963,0.345,0.126,7.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-06,2782,163,121.429,40,0,1.429,996.785,58.403,43.508,14.332,0.0,0.512,1.38,,,,,,,,,28017,1088,10.038,0.39,985,0.353,0.119,8.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-07,2884,102,116.857,42,2,1.429,1033.331,36.546,41.87,15.049,0.717,0.512,1.31,,,,,,,,,29205,1188,10.464,0.426,1004,0.36,0.125,8.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-08,3029,145,125.857,43,1,1.429,1085.284,51.953,45.094,15.407,0.358,0.512,1.3,,,,,,,,,30397,1192,10.891,0.427,1036,0.371,0.124,8.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-09,3175,146,128.857,44,1,1.571,1137.596,52.311,46.169,15.765,0.358,0.563,1.28,,,,,,,,,31590,1193,11.319,0.427,1059,0.379,0.125,8.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-10,3313,138,132.429,45,1,1.429,1187.041,49.445,47.449,16.123,0.358,0.512,1.27,,,,,,,,,32561,971,11.667,0.348,1088,0.39,0.116,8.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-11,3392,79,126.429,46,1,1.0,1215.346,28.306,45.299,16.482,0.358,0.358,1.26,,,,,,,,,33313,752,11.936,0.269,1067,0.382,0.123,8.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-12,3538,146,131.286,47,1,1.0,1267.658,52.311,47.039,16.84,0.358,0.358,1.31,,,,,,,,,34766,1453,12.457,0.521,1120,0.401,0.119,8.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-13,3718,180,133.714,48,1,1.143,1332.151,64.494,47.91,17.198,0.358,0.409,1.34,,,,,,,,,36016,1250,12.904,0.448,1143,0.41,0.122,8.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-14,3860,142,139.429,49,1,1.0,1383.03,50.878,49.957,17.557,0.358,0.358,1.35,,,,,,,,,37476,1460,13.428,0.523,1182,0.424,0.123,8.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-15,4044,184,145.0,52,3,1.286,1448.957,65.927,51.953,18.631,1.075,0.461,1.4,,,,,,,,,39005,1529,13.975,0.548,1230,0.441,0.129,7.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-16,4283,239,158.286,55,3,1.571,1534.59,85.633,56.713,19.706,1.075,0.563,1.45,,,,,,,,,40230,1225,14.414,0.439,1234,0.442,0.134,7.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-17,4472,189,165.571,60,5,2.143,1602.308,67.718,59.324,21.498,1.791,0.768,1.49,,,,,,,,,41850,1620,14.995,0.58,1327,0.475,0.154,6.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-18,4823,351,204.429,61,1,2.143,1728.071,125.763,73.246,21.856,0.358,0.768,1.55,,,,,,,,,43041,1191,15.421,0.427,1390,0.498,0.155,6.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-19,5041,218,214.714,64,3,2.429,1806.179,78.109,76.932,22.931,1.075,0.87,1.5,,,,,,,,,44071,1030,15.791,0.369,1329,0.476,0.167,6.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-20,5271,230,221.857,67,3,2.714,1888.588,82.409,79.491,24.006,1.075,0.973,1.47,,,,,,,,,45822,1751,16.418,0.627,1401,0.502,0.178,5.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-21,5606,335,249.429,70,3,3.0,2008.618,120.03,89.37,25.081,1.075,1.075,1.47,,,,,,,,,47654,1832,17.074,0.656,1454,0.521,0.185,5.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-22,5928,322,269.143,74,4,3.143,2123.99,115.372,96.433,26.514,1.433,1.126,1.46,,,,,,,,,49080,1426,17.585,0.511,1439,0.516,0.2,5.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-23,6302,374,288.429,77,3,3.143,2257.993,134.003,103.343,27.589,1.075,1.126,1.46,,,,,,,,,50397,1317,18.057,0.472,1452,0.52,0.215,4.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-24,6661,359,312.714,81,4,3.0,2386.622,128.629,112.045,29.022,1.433,1.075,1.44,,,,,,,,,51594,1197,18.486,0.429,1392,0.499,0.235,4.3,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-25,7113,452,327.143,87,6,3.714,2548.573,161.951,117.215,31.172,2.15,1.331,1.43,,,,,,,,,52554,960,18.83,0.344,1359,0.487,0.248,4.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-26,7402,289,337.286,91,4,3.857,2652.121,103.548,120.849,32.605,1.433,1.382,1.36,,,,,,,,,53678,1124,19.233,0.403,1372,0.492,0.261,3.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-27,7774,372,357.571,98,7,4.429,2785.408,133.287,128.117,35.113,2.508,1.587,1.31,,,,,,,,,54931,1253,19.682,0.449,1301,0.466,0.287,3.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-28,8216,442,372.857,113,15,6.143,2943.775,158.368,133.594,40.488,5.374,2.201,1.27,,,,,,,,,56042,1111,20.08,0.398,1198,0.429,0.328,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-29,8676,460,392.571,120,7,6.571,3108.592,164.817,140.658,42.996,2.508,2.355,1.23,,,,,,,,,57081,1039,20.452,0.372,1143,0.41,0.328,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-30,8927,251,375.0,127,7,7.143,3198.525,89.933,134.362,45.504,2.508,2.559,1.19,,,,,,,,,58065,984,20.805,0.353,1095,0.392,0.342,2.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-05-31,9282,355,374.429,131,4,7.143,3325.721,127.196,134.157,46.937,1.433,2.559,1.2,,,,,,,,,58668,603,21.021,0.216,1011,0.362,0.336,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,224.3,1.98,-0.46,80.3662090725317,0.0
ARM,Asia,Armenia,2020-06-01,9492,210,339.857,139,8,7.429,3400.963,75.243,121.77,49.803,2.866,2.662,1.24,,,,,,,,,59917,1249,21.468,0.448,1052,0.377,0.354,2.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-06-02,10009,517,372.429,158,19,9.571,3586.203,185.24,133.44,56.611,6.808,3.429,1.32,,,,,,,,,61650,1733,22.089,0.621,1139,0.408,0.345,2.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.0
ARM,Asia,Armenia,2020-06-03,10524,515,392.857,170,12,10.286,3770.727,184.523,140.76,60.911,4.3,3.685,1.34,,,,,,,,,63459,1809,22.737,0.648,1218,0.436,0.352,2.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-04,11221,697,429.286,176,6,9.0,4020.46,249.734,153.812,63.06,2.15,3.225,1.34,,,,,,,,,65161,1702,23.347,0.61,1303,0.467,0.344,2.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-05,11817,596,448.714,183,7,9.0,4234.006,213.546,160.773,65.569,2.508,3.225,1.3,,,,,,,,,66674,1513,23.889,0.542,1370,0.491,0.358,2.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-06,12364,547,491.0,190,7,9.0,4429.995,195.989,175.924,68.077,2.508,3.225,1.26,,,,,,,,,69171,2497,24.784,0.895,1587,0.569,0.346,2.9,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-07,13130,766,549.714,200,10,9.857,4704.451,274.456,196.961,71.66,3.583,3.532,1.22,,,,,,,,,70000,829,25.081,0.297,1619,0.58,0.338,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-08,13325,195,547.571,211,11,10.286,4774.319,69.868,196.194,75.601,3.941,3.685,1.14,,,,,,,,,71405,1405,25.584,0.503,1641,0.588,0.319,3.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-09,13675,350,523.714,217,6,8.429,4899.723,125.404,187.646,77.751,2.15,3.02,1.11,,,,,,,,,73156,1751,26.212,0.627,1644,0.589,0.311,3.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-10,14103,428,511.286,227,10,8.143,5053.075,153.351,183.193,81.334,3.583,2.918,1.1,,,,,,,,,75389,2233,27.012,0.8,1704,0.611,0.289,3.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-11,14669,566,492.571,245,18,9.857,5255.871,202.797,176.487,87.783,6.449,3.532,1.12,,,,,,,,,77686,2297,27.835,0.823,1789,0.641,0.277,3.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-12,15281,612,494.857,258,13,10.714,5475.15,219.278,177.306,92.441,4.658,3.839,1.15,,,,,,,,,80130,2444,28.71,0.876,1922,0.689,0.271,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-13,16004,723,520.0,264,6,10.571,5734.199,259.049,186.315,94.591,2.15,3.788,1.16,,,,,,,,,82324,2194,29.497,0.786,1879,0.673,0.269,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-14,16667,663,505.286,269,5,9.857,5971.75,237.551,181.043,96.382,1.791,3.532,1.14,,,,,,,,,83600,1276,29.954,0.457,1943,0.696,0.275,3.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-15,17064,397,534.143,285,16,10.571,6113.995,142.244,191.382,102.115,5.733,3.788,1.11,,,,,,,,,85556,1956,30.655,0.701,2022,0.724,0.27,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-16,17489,425,544.857,293,8,10.857,6266.271,152.277,195.221,104.981,2.866,3.89,1.08,,,,,,,,,87600,2044,31.387,0.732,2063,0.739,0.272,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-17,18033,544,561.429,302,9,10.714,6461.185,194.914,201.159,108.206,3.225,3.839,1.05,,,,,,,,,89992,2392,32.244,0.857,2086,0.747,0.276,3.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-18,18698,665,575.571,309,7,9.143,6699.453,238.268,206.226,110.714,2.508,3.276,1.03,,,,,,,,,91943,1951,32.943,0.699,2037,0.73,0.272,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-19,19157,459,553.714,319,10,8.714,6863.912,164.459,198.395,114.297,3.583,3.122,1.01,,,,,,,,,93786,1843,33.603,0.66,1951,0.699,0.271,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-20,19708,551,529.143,332,13,9.714,7061.334,197.422,189.591,118.955,4.658,3.481,1.02,,,,,,,,,95754,1968,34.308,0.705,1919,0.688,0.268,3.7,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-21,20268,560,514.429,350,18,11.571,7261.981,200.647,184.319,125.404,6.449,4.146,1.04,,,,,,,,,96843,1089,34.699,0.39,1892,0.678,0.266,3.8,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-22,20588,320,503.429,360,10,10.714,7376.636,114.655,180.377,128.987,3.583,3.839,1.06,,,,,,,,,98117,1274,35.155,0.456,1794,0.643,0.28,3.6,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-23,21006,418,502.429,372,12,11.286,7526.405,149.769,180.019,133.287,4.3,4.044,1.09,,,,,,,,,100400,2283,35.973,0.818,1829,0.655,0.288,3.5,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-24,21717,711,526.286,386,14,12.0,7781.155,254.75,188.567,138.303,5.016,4.3,1.12,,,,,,,,,102736,2336,36.81,0.837,1821,0.652,0.297,3.4,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-25,22488,771,541.429,397,11,12.571,8057.402,276.248,193.993,142.244,3.941,4.504,1.13,,,,,,,,,105046,2310,37.638,0.828,1872,0.671,0.312,3.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-26,23247,759,584.286,410,13,13.0,8329.35,271.948,209.348,146.902,4.658,4.658,1.12,,,,,,,,,107108,2062,38.377,0.739,1903,0.682,0.315,3.2,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-27,23909,662,600.143,421,11,12.714,8566.543,237.193,215.03,150.843,3.941,4.556,1.1,,,,,,,,,109173,2065,39.116,0.74,1917,0.687,0.326,3.1,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-28,24645,736,625.286,426,5,10.857,8830.251,263.707,224.039,152.635,1.791,3.89,1.08,,,,,,,,,110571,1398,39.617,0.501,1961,0.703,0.331,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
ARM,Asia,Armenia,2020-06-29,25127,482,648.429,433,7,10.429,9002.95,172.7,232.331,155.143,2.508,3.737,1.05,,,,,,,,,111844,1273,40.073,0.456,1961,0.703,0.33,3.0,tests performed,,,,,,,,,,,,,,,2790974,102.931,35.7,11.232,7.571,8787.58,1.8,341.01,7.11,1.5,52.1,94.043,4.2,75.09,0.776,,,,,0.01
